"createdAt","closedAt","title","url"
"2021-6/10","2021-7/27","OBJ mesh does not export texture atlas","https://github.com/cnr-isti-vclab/meshlab/issues/1015"
"2021-6/21","null","Texture Map Defragmentation   --> possible to output single Output-Texture?","https://github.com/cnr-isti-vclab/meshlab/issues/1019"
"2021-6/23","2021-6/24","The qt configuration file is parsed incorrectly in the qt plugin of vs2019","https://github.com/cnr-isti-vclab/meshlab/issues/1020"
"2021-6/24","2021-6/26","nxz export issue","https://github.com/cnr-isti-vclab/meshlab/issues/1022"
"2021-6/26","2021-6/28","Linux AppImage execution fails, libOpenGL.so.0 cannot open, no such file","https://github.com/cnr-isti-vclab/meshlab/issues/1023"
"2021-6/28","2021-7/5","windows 10 64: Version (2020.12 & 2021.05) problem with filter Iso Parametrization: Main","https://github.com/cnr-isti-vclab/meshlab/issues/1024"
"2021-6/30","2021-7/28","[nxz export] textures missing","https://github.com/cnr-isti-vclab/meshlab/issues/1025"
"2021-7/5","2021-7/29","[nxz export] [macos 11.4] crash when converting","https://github.com/cnr-isti-vclab/meshlab/issues/1029"
"2021-7/6","2021-7/6","Compiled meshlab crashes when screened poisson filter is applied. ","https://github.com/cnr-isti-vclab/meshlab/issues/1030"
"2021-7/7","2021-7/7","Mesh import options dissapeared on 2021.05 (Win and Mac)","https://github.com/cnr-isti-vclab/meshlab/issues/1031"
"2021-7/7","null","3MF format import export support","https://github.com/cnr-isti-vclab/meshlab/issues/1032"
"2021-7/9","2021-7/9","Flatpak: Tries to save into non writable directory by default","https://github.com/cnr-isti-vclab/meshlab/issues/1033"
"2021-7/14","2021-10/9","Meshlab Point Based Gluing Issue","https://github.com/cnr-isti-vclab/meshlab/issues/1034"
"2021-7/15","2021-7/15","Meshlab crashes when loading polygonal obj files with more than one textures","https://github.com/cnr-isti-vclab/meshlab/issues/1035"
"2021-7/15","2021-9/14","FBX importing error","https://github.com/cnr-isti-vclab/meshlab/issues/1037"
"2021-7/19","null","QualityMapperDialog Equalizer range incorrect when entering values using the textboxes","https://github.com/cnr-isti-vclab/meshlab/issues/1040"
"2021-7/21","2021-7/21","Running slow","https://github.com/cnr-isti-vclab/meshlab/issues/1042"
"2021-7/22","null","Feature request: Merge adjacent faces that are coplanar","https://github.com/cnr-isti-vclab/meshlab/issues/1043"
"2021-7/23","2021-7/23","Seperatly compiled filters slower than meshlab.","https://github.com/cnr-isti-vclab/meshlab/issues/1046"
"2021-7/24","2021-7/27","Checkbox cannot be checked/unchecked in 2021.07","https://github.com/cnr-isti-vclab/meshlab/issues/1047"
"2021-7/27","null","Translate: Cannot manually enter certain values; 2021.07 on macOS 11.3.1 (Intel)","https://github.com/cnr-isti-vclab/meshlab/issues/1048"
"2021-7/27","2021-7/29","shift + wheel not working when using mouse instead of trackpad on mac ","https://github.com/cnr-isti-vclab/meshlab/issues/1049"
"2021-7/27","2021-7/29","Unable to load libio_e57.so plugin on launch; 2021.07 on Ubuntu 20.04.2 LTS","https://github.com/cnr-isti-vclab/meshlab/issues/1050"
"2021-8/1","2021-10/15","2021.07 crashes (exits) on all texture operations (that I've tried) on Win 10","https://github.com/cnr-isti-vclab/meshlab/issues/1051"
"2021-8/4","2021-8/18","Hausdorff Distance units","https://github.com/cnr-isti-vclab/meshlab/issues/1052"
"2021-8/6","null","Feature request: Ground shadow","https://github.com/cnr-isti-vclab/meshlab/issues/1055"
"2021-8/9","2021-8/18","Windows version special characters vs2019 compilation","https://github.com/cnr-isti-vclab/meshlab/issues/1057"
"2021-8/11","2021-8/11","SimpleDistanceSampler","https://github.com/cnr-isti-vclab/meshlab/issues/1058"
"2021-8/16","2021-8/24","""xxx.dll does not seem to be a Qt plugin"" error when starting MeshLab in Windows10","https://github.com/cnr-isti-vclab/meshlab/issues/1060"
"2021-8/18","null","X3D importer does not load textures on 2021.07","https://github.com/cnr-isti-vclab/meshlab/issues/1061"
"2021-8/18","2021-8/18",".ply To .E57 export Meshlab crashe","https://github.com/cnr-isti-vclab/meshlab/issues/1063"
"2021-8/18","2022-4/20","Win10 x64 : .GLB loading errors","https://github.com/cnr-isti-vclab/meshlab/issues/1064"
"2021-8/19","2021-8/19","F-Droid","https://github.com/cnr-isti-vclab/meshlab/issues/1066"
"2021-8/23","2021-9/7","2021.07 Crashes while importing e57 file on Windows 10","https://github.com/cnr-isti-vclab/meshlab/issues/1067"
"2021-8/23","2021-8/23","Cannot load obj file with tif texture","https://github.com/cnr-isti-vclab/meshlab/issues/1068"
"2021-8/25","2021-8/26","Meshlab has blank margin on kde","https://github.com/cnr-isti-vclab/meshlab/issues/1069"
"2021-8/26","null","[Linux - KDE] Project view don't fit available window space","https://github.com/cnr-isti-vclab/meshlab/issues/1070"
"2021-9/1","2021-9/7","[2021.07] libxerces dependency missing on Debian 11","https://github.com/cnr-isti-vclab/meshlab/issues/1074"
"2021-9/2","2021-9/7"," Distribution of some menus.","https://github.com/cnr-isti-vclab/meshlab/issues/1075"
"2021-9/6","null","Points visualization sizes does not reduce with version v2020.09 shipped with Debian Bullseye","https://github.com/cnr-isti-vclab/meshlab/issues/1076"
"2021-9/8","2021-9/8","[MacOS] Filter Transfer Color: Texture to Vertex duplicates the texture path, and fails","https://github.com/cnr-isti-vclab/meshlab/issues/1079"
"2021-9/9","null","Cannot load the normals in obj files.","https://github.com/cnr-isti-vclab/meshlab/issues/1080"
"2021-9/10","2021-9/10","Texture loading from different extensions impossible","https://github.com/cnr-isti-vclab/meshlab/issues/1081"
"2021-9/10","2021-9/15","Erroneous ""Mesh has no texture"" error for GLTF/GLB (Windows)","https://github.com/cnr-isti-vclab/meshlab/issues/1082"
"2021-9/17","2022-5/31","Texture Parameterization from Rasters has offset for some reason","https://github.com/cnr-isti-vclab/meshlab/issues/1088"
"2021-9/17","2021-9/22",".mlp files with Windows (CR LF) not opening properly","https://github.com/cnr-isti-vclab/meshlab/issues/1091"
"2021-9/19","2022-2/23","Crashed while deleting vertices / faces when ""Render ( Vert / Faces )""","https://github.com/cnr-isti-vclab/meshlab/issues/1094"
"2021-9/24","2021-9/27","CMake Policy CMP0072 (GLNVD) not applied correctly","https://github.com/cnr-isti-vclab/meshlab/issues/1095"
"2021-9/25","2021-10/13","Export e57 to DAE / OBJ","https://github.com/cnr-isti-vclab/meshlab/issues/1098"
"2021-9/30","2021-9/30","GLEW initialization failed error","https://github.com/cnr-isti-vclab/meshlab/issues/1102"
"2021-9/30","null","[FlatPak] Cannot open meshes from external disk","https://github.com/cnr-isti-vclab/meshlab/issues/1103"
"2021-10/6","2021-10/6","unable to uncheck binary encoding box while exporting file stl format in windows 10","https://github.com/cnr-isti-vclab/meshlab/issues/1108"
"2021-10/7","2021-10/26","Simplification: Quadric Edge Collapse causes crash","https://github.com/cnr-isti-vclab/meshlab/issues/1109"
