"createdAt","closedAt","title","url"
"2022-6/26","null","Blinx 2: Idle cutscene on start menu freezes and loops audio","https://github.com/xemu-project/xemu/issues/1118"
"2022-6/27","null","Assertion:  2428:tcg_out_op","https://github.com/xemu-project/xemu/issues/1119"
"2022-6/27","null","Lara Croft Tomb Raider: Legend Menu Issue","https://github.com/xemu-project/xemu/issues/1120"
"2022-6/27","null","Lara Croft Tomb Raider: Legend Camera Issue","https://github.com/xemu-project/xemu/issues/1121"
"2022-6/27","null","Debug trace-event brick windows","https://github.com/xemu-project/xemu/issues/1123"
"2022-6/27","null","Def Jam: Fight for NY Infine loading","https://github.com/xemu-project/xemu/issues/1124"
"2022-6/27","null","Knights of the Temple: Infernal Crusade Grapical Issue","https://github.com/xemu-project/xemu/issues/1125"
"2022-6/28","null","Add Xbox Live Communicator Support","https://github.com/xemu-project/xemu/issues/1126"
"2022-6/28","2022-7/18","Creating a surface at a texture address with differing pitch leads to incorrect rendering","https://github.com/xemu-project/xemu/issues/1127"
"2022-6/28","null","Add user interface for attaching XMU, XBLC","https://github.com/xemu-project/xemu/issues/1128"
"2022-6/28","null","Wreckless - The Yakuza Missions - SoftLock","https://github.com/xemu-project/xemu/issues/1129"
"2022-6/28","null","Motocross Mania 3 viewport issue","https://github.com/xemu-project/xemu/issues/1130"
"2022-6/28","null","Headhunter: Redemption - very slow in cutscenes and ingame/engine-based cutscenes graphics broken","https://github.com/xemu-project/xemu/issues/1131"
"2022-6/29","null","Monitor recalls typed commands after xemu is restarted.","https://github.com/xemu-project/xemu/issues/1132"
"2022-6/30","null","Torino 2006 Graphical Issues","https://github.com/xemu-project/xemu/issues/1133"
"2022-6/30","null","Syberia seires Graphical Issues","https://github.com/xemu-project/xemu/issues/1134"
"2022-6/30","null","Karaoke Revolution Graphical Issues","https://github.com/xemu-project/xemu/issues/1135"
"2022-6/30","null","American Chopper Series Tree Glitch","https://github.com/xemu-project/xemu/issues/1136"
"2022-6/30","null","Camera angle can tank performace","https://github.com/xemu-project/xemu/issues/1137"
"2022-6/30","2022-6/30","Same color & zeta surface offset is not supported","https://github.com/xemu-project/xemu/issues/1138"
"2022-6/30","null","Crime Life: Gang Wars - Floor not rendering correctly","https://github.com/xemu-project/xemu/issues/1139"
"2022-6/30","null","Brian Lara International Cricket 2005 vertex explosions","https://github.com/xemu-project/xemu/issues/1140"
"2022-6/30","null","Jikkyou World Soccer 2002 Intro Issues","https://github.com/xemu-project/xemu/issues/1141"
"2022-6/30","null","ProStroke Golf: World Tour 2007 Graphical Issues","https://github.com/xemu-project/xemu/issues/1142"
"2022-6/30","null","The Chronicles of Riddick: Escape from Butcher Bay  Severe lighting issue","https://github.com/xemu-project/xemu/issues/1143"
"2022-6/30","2022-7/26","Superman: The Man of Steel Menu Transition Issue","https://github.com/xemu-project/xemu/issues/1144"
"2022-7/1","2023-5/25","Deus Ex Invisible War: Random checkerboard pattern on the textures ","https://github.com/xemu-project/xemu/issues/1147"
"2022-7/2","null","XBomberBox: crash at title screen","https://github.com/xemu-project/xemu/issues/1150"
"2022-7/2","2022-9/9","Swizzled textures with `pitch < width * bpp` lead to buffer overrun and potential crash","https://github.com/xemu-project/xemu/issues/1152"
"2022-7/2","null","Dave Mirra Freestyle BMX 2 Sky flicker issue","https://github.com/xemu-project/xemu/issues/1154"
"2022-7/2","null","Big Bumpin' Menu FMV only render once you been In-game","https://github.com/xemu-project/xemu/issues/1155"
"2022-7/2","null","Big mutha trucker Graphical Issue","https://github.com/xemu-project/xemu/issues/1156"
"2022-7/3","2022-7/3","FIFA Soccer 2003 stuck at intro after crashing in-game rendering scene","https://github.com/xemu-project/xemu/issues/1157"
"2022-7/3","null","BloodRayne 2 Pixel offset Issues","https://github.com/xemu-project/xemu/issues/1158"
"2022-7/3","null","VM states are not backward compatible ","https://github.com/xemu-project/xemu/issues/1159"
"2022-7/3","null","Burnout Graphical Issues","https://github.com/xemu-project/xemu/issues/1160"
"2022-7/3","null","Burnout 2 Graphical Issues","https://github.com/xemu-project/xemu/issues/1161"
"2022-7/4","null","Tenchu Return from Darkness - Wireframes Everywhere.","https://github.com/xemu-project/xemu/issues/1162"
"2022-7/4","null","Panzer Dragoon Orta: Performance regression","https://github.com/xemu-project/xemu/issues/1163"
"2022-7/4","null","Animaniacs: The Great Edgar Hunt: Water gets rendered as solid black","https://github.com/xemu-project/xemu/issues/1164"
"2022-7/5","null","Stake: Intro FMV blinks between uninitialized data and movie frames","https://github.com/xemu-project/xemu/issues/1165"
"2022-7/5","null","Phantom Dust: Random freezes","https://github.com/xemu-project/xemu/issues/1166"
"2022-7/5","null","Animaniacs: The Great Edgar Hunt: freeze in Once Upon a Time's minigame","https://github.com/xemu-project/xemu/issues/1167"
"2022-7/6","2022-7/6","xemu immidiately terminates after start when generic usb dinput controller is connected","https://github.com/xemu-project/xemu/issues/1169"
"2022-7/8","2022-7/25","Handling of 3d swizzled bordered textures is incorrect","https://github.com/xemu-project/xemu/issues/1171"
"2022-7/8","2022-7/8","Regression: Handling of bordered cubemap textures is incorrect","https://github.com/xemu-project/xemu/issues/1172"
"2022-7/8","null","Full Spectrum Warrior Broken Upscaling","https://github.com/xemu-project/xemu/issues/1174"
"2022-7/8","null","Full Spectrum Warrior loading screen broken","https://github.com/xemu-project/xemu/issues/1175"
"2022-7/8","null","MagiDeathFight! Nivida rendering issue","https://github.com/xemu-project/xemu/issues/1176"
"2022-7/8","null","Blazing Angels: Squadrons of WWII Graphical Issues","https://github.com/xemu-project/xemu/issues/1177"
"2022-7/11","2022-7/13","Blinx: Corrupt shadows due to incorrect qualifier on `vtx_inv_w` in flat shading mode","https://github.com/xemu-project/xemu/issues/1179"
"2022-7/11","null","Incorrect xemu SVG icon","https://github.com/xemu-project/xemu/issues/1181"
"2022-7/13","null","Disney's The Haunted Mansion FMV Flicker","https://github.com/xemu-project/xemu/issues/1183"
"2022-7/13","null","Broken Sword: The Sleeping Dragon FMV flicker","https://github.com/xemu-project/xemu/issues/1184"
"2022-7/14","null","Breakdown: FMV's have a color tint","https://github.com/xemu-project/xemu/issues/1185"
"2022-7/15","null","Improve user experience when AV Pack is set to ""None""","https://github.com/xemu-project/xemu/issues/1186"
"2022-7/17","null","Assertion : NHL 2002 unimplemented writable const register","https://github.com/xemu-project/xemu/issues/1189"
"2022-7/17","null"," Flight Academy Crashes with a shader compilation fail","https://github.com/xemu-project/xemu/issues/1190"
"2022-7/17","null","Phantom Dust: xemu hangs during cutscenes","https://github.com/xemu-project/xemu/issues/1191"
"2022-7/18","null","WWE Raw 2: slow emu speed and real-time DSP audio issue","https://github.com/xemu-project/xemu/issues/1192"
"2022-7/19","null","Pal region eeprone crashes when using the Pre formatted Hard Disk Image","https://github.com/xemu-project/xemu/issues/1194"
"2022-7/19","null","Assertion: 2446:tcg_out_op","https://github.com/xemu-project/xemu/issues/1195"
"2022-7/21","null","Hack treating PVIDEO `size_in` of `0xFFFFFFFF` as end of overlay does not match HW behavior","https://github.com/xemu-project/xemu/issues/1196"
"2022-7/23","null","Meta : FMV Issues","https://github.com/xemu-project/xemu/issues/1197"
