"createdAt","closedAt","title","url"
"2022-5/13","2022-5/14","AutoProjectedGradientDescent","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1688"
"2022-5/13","2022-5/14","Auto Attack using KerasClassifier","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1689"
"2022-5/14","2022-5/24","DPatchRobust does not un-transform loss gradients for channels first","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1692"
"2022-5/16","2022-5/24","Error during warning message for clean_label_backdoor_attack","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1697"
"2022-5/19","null","GRAPHITE Implementation","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1708"
"2022-5/24","2022-7/7","Attribute attacks sometimes throw exception, depending on shape of labels","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1712"
"2022-5/26","2022-5/26","xgboost example ","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1716"
"2022-5/26","2022-5/27","AttributeError: partially initialized module 'xgboost' has no attribute 'DMatrix' (most likely due to a circular import)","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1718"
"2022-5/30","2022-11/15","batch_norm error in fit() at end of training epoch","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1723"
"2022-6/7","2022-7/1","Bugs in training shadow models when the shadow model template is a PyTorchClassifier ","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1732"
"2022-6/16","2022-6/17","C&W attack - Max_Iter","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1739"
"2022-6/20","2022-6/20","Attacks for Decision Tree Regressor","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1743"
"2022-6/24","null","Bugs in knockoff_nets depending on the output of victim classifier and thieved classifier","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1746"
"2022-6/29","2022-9/24","Support overlapping shadow model datasets","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1756"
"2022-7/5","2022-9/6","Untargeted attack in AdversarialPatch don't work","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1767"
"2022-7/7","2022-9/6","Bug in apply_patch function in Adversarial Patch PyTorch","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1770"
"2022-7/8","null","A metric that just launch an attack and return the success rate (or the model accuracy).","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1775"
"2022-7/18","2022-12/18","Blackbox regression support","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1782"
"2022-7/20","2022-9/6","Exception in pytorch classifier predict method","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1784"
"2022-7/26","2022-8/4","Dependency conflict in building Dockerfile","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1789"
"2022-7/27","2022-7/27","No module named 'art'","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1790"
"2022-7/27","2022-7/27","Permission denied: '/root/.art'","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1792"
"2022-7/27","2022-9/24","Implementation of (Certified!!) Adversarial Robustness for Free!","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1793"
"2022-7/28","null","Problem with PyTorchYolo.py","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1796"
"2022-7/28","2022-7/29","Specifying immutable attributes","https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1797"
