"['title']","['url']","['createdAt']","['closedAt']"
"Add support for MockRestServiceServer to verify multipart request [SPR-16105]","https://github.com/spring-projects/spring-framework/issues/20653","2017-10/24","2019-11/8"
"code encryption [SPR-16106]","https://github.com/spring-projects/spring-framework/issues/20654","2017-10/24","2017-10/24"
"Compatibility with OpenPDF as alternative to iText 2.1.7 [SPR-16107]","https://github.com/spring-projects/spring-framework/issues/20655","2017-10/24","2018-1/5"
"DefaultResponseErrorHandler.hasError doesn't tolerate unknown status codes [SPR-16108]","https://github.com/spring-projects/spring-framework/issues/20656","2017-10/24","2018-11/23"
"STOMP SEND should not map to @SubscribeMapping methods [SPR-16109]","https://github.com/spring-projects/spring-framework/issues/20657","2017-10/24","2017-11/27"
"Supports annotating parameter annotations like @PathVariable on interface method [SPR-16110]","https://github.com/spring-projects/spring-framework/issues/20658","2017-10/25","2017-10/25"
"Incorrect SpEL example in reference documentation [SPR-16111]","https://github.com/spring-projects/spring-framework/issues/20659","2017-10/25","2017-11/27"
"Spring context indexer does not work with nested classes [SPR-16112]","https://github.com/spring-projects/spring-framework/issues/20660","2017-10/25","2017-11/27"
"Spring context indexer requires undocumented dependency [SPR-16113]","https://github.com/spring-projects/spring-framework/issues/20661","2017-10/25","2018-1/23"
"Interception through CGLIB subclassing of target bean class (without a proxy) [SPR-16114]","https://github.com/spring-projects/spring-framework/issues/20662","2017-10/25","null"
"javax.activation not available in JDK 9 [SPR-16115]","https://github.com/spring-projects/spring-framework/issues/20663","2017-10/25","2017-10/25"
"BasicAuth interceptor does not accept empty username [SPR-16116]","https://github.com/spring-projects/spring-framework/issues/20664","2017-10/25","2017-11/27"
"PathMatchingResourcePatternResolver returns duplicate resources when using classpath* prefix [SPR-16117]","https://github.com/spring-projects/spring-framework/issues/20665","2017-10/25","2017-11/27"
"Sending form and multipart data with WebTestClient [SPR-16118]","https://github.com/spring-projects/spring-framework/issues/20666","2017-10/26","2017-11/27"
"KotlinReflectionParameterNameDiscoverer does not handle instance-extension methods properly [SPR-16119]","https://github.com/spring-projects/spring-framework/issues/20667","2017-10/26","2017-11/27"
"PathContainer-based implementation of extractPathWithinPattern [SPR-16120]","https://github.com/spring-projects/spring-framework/issues/20668","2017-10/26","2017-11/27"
"Allow to set cookies via WebFlux functional handlers [SPR-16121]","https://github.com/spring-projects/spring-framework/issues/20669","2017-10/26","2017-11/27"
"SpEL method invocation with varargs on proxy [SPR-16122]","https://github.com/spring-projects/spring-framework/issues/20670","2017-10/26","2017-11/27"
"SpelExpression throws NullPointerException instead of EvaluationException for primitives [SPR-16123]","https://github.com/spring-projects/spring-framework/issues/20671","2017-10/26","2017-10/27"
"Cookies are not available from an ExchangeResult [SPR-16124]","https://github.com/spring-projects/spring-framework/issues/20672","2017-10/27","2017-11/27"
"Stronger warning about overridden bean in case of type mismatch [SPR-16125]","https://github.com/spring-projects/spring-framework/issues/20673","2017-10/27","2019-1/25"
"WebSocketSession should expose method to indicate whether it is still active [SPR-16126]","https://github.com/spring-projects/spring-framework/issues/20674","2017-10/27","2018-5/17"
"AbstractMessageSource does not support null as default message anymore [SPR-16127]","https://github.com/spring-projects/spring-framework/issues/20675","2017-10/28","2017-11/27"
"Simplify MockServerWebExchange getFormData [SPR-16128]","https://github.com/spring-projects/spring-framework/issues/20676","2017-10/29","2018-1/12"
"Add StatusAssertions.isForbidden [SPR-16129]","https://github.com/spring-projects/spring-framework/issues/20677","2017-10/29","2017-11/27"
"Disable CORS credentials by default [SPR-16130]","https://github.com/spring-projects/spring-framework/issues/20678","2017-10/29","2018-1/8"
"Multipart form data can no longer be sent with syncBody in WebTestClient [SPR-16131]","https://github.com/spring-projects/spring-framework/issues/20679","2017-10/30","2017-11/27"
"AbstractRequestExpectationManager fails with ""Expectations already declared"" when ResponseCreator.createResponse throws an exception [SPR-16132]","https://github.com/spring-projects/spring-framework/issues/20680","2017-10/30","2017-11/27"
"Chained API for form and multipart data in BodyInserters [SPR-16133]","https://github.com/spring-projects/spring-framework/issues/20681","2017-10/30","2017-11/27"
"Create builder for multipart bodies [SPR-16134]","https://github.com/spring-projects/spring-framework/issues/20682","2017-10/30","2017-11/27"
"Leniently bind ""is"" prefix for boolean properties (along the lines of Jackson) [SPR-16135]","https://github.com/spring-projects/spring-framework/issues/20683","2017-10/31","null"
"main menu [SPR-16136]","https://github.com/spring-projects/spring-framework/issues/20684","2017-10/31","2017-10/31"
"InterceptingHttpAccessor.setInterceptors should support immutable lists [SPR-16137]","https://github.com/spring-projects/spring-framework/issues/20685","2017-10/31","2017-11/27"
"MockHttpServletRequest with Host: set builds wrong getRequestURL() [SPR-16138]","https://github.com/spring-projects/spring-framework/issues/20686","2017-10/31","2017-11/27"
"Doc: ParameterMetaData.getParameterType performance on Oracle 12c [SPR-16139]","https://github.com/spring-projects/spring-framework/issues/20687","2017-10/31","2018-7/3"
"ResourceLoader with local ""file:foo/bar/file.file"" reference does not return WritableResource [SPR-16140]","https://github.com/spring-projects/spring-framework/issues/20688","2017-11/1","2017-11/27"
"SpEL: Equality should honour canCompare  [SPR-16141]","https://github.com/spring-projects/spring-framework/issues/20689","2017-11/1","2021-11/25"
"Field name is used to match on bean name when @Autowired matches several beans by type [SPR-16142]","https://github.com/spring-projects/spring-framework/issues/20690","2017-11/1","2017-11/27"
"""No matching handler"" when override method getServletMapping() in AbstractAnnotationConfigDispatcherHandlerInitializer"" [SPR-16143]","https://github.com/spring-projects/spring-framework/issues/20691","2017-11/1","2018-1/2"
"AbstractDispatcherHandlerInitializer does not detect WebFilter beans [SPR-16144]","https://github.com/spring-projects/spring-framework/issues/20692","2017-11/1","2018-3/7"
"Improve ReactorNettyTcpClient shutdown logic [SPR-16145]","https://github.com/spring-projects/spring-framework/issues/20693","2017-11/1","2017-11/27"
"ClassPathResource.createRelative is using wrong ClassPathResource constructor for the returned resource [SPR-16146]","https://github.com/spring-projects/spring-framework/issues/20694","2017-11/1","2017-11/27"
"Hateoas appending optional parameters to the return link [SPR-16147]","https://github.com/spring-projects/spring-framework/issues/20695","2017-11/1","2017-11/2"
"The flux created from bodyToFlux does not work with counting after groupBy [SPR-16148]","https://github.com/spring-projects/spring-framework/issues/20696","2017-11/2","2017-11/2"
"Early ApplicationContext close call may lead to ApplicationEventMulticaster/LifecycleProcessor access exception [SPR-16149]","https://github.com/spring-projects/spring-framework/issues/20697","2017-11/2","2017-11/27"
"Identical approach to implement ""getSqlMapClientTemplate().execute(new SqlMapClientCallback()"" in Mybatis  [SPR-16150]","https://github.com/spring-projects/spring-framework/issues/20698","2017-11/2","2017-11/2"
"Support Smile streaming in WebFlux [SPR-16151]","https://github.com/spring-projects/spring-framework/issues/20699","2017-11/2","2018-2/19"
"Wildcard JPA packages are not scanned [SPR-16152]","https://github.com/spring-projects/spring-framework/issues/20700","2017-11/2","2017-11/27"
"Failure to run second script as intended in @SQLGroup with multiple data sources and transaction managers on a JUnit test class [SPR-16153]","https://github.com/spring-projects/spring-framework/issues/20701","2017-11/2","2019-2/28"
"When using NamedParameterJdbcTemplate, NVARCHAR or NCLOB(4000 characters or less) columns are not properly populated since StatementCreatorUtils does setString for these types instead of setNString. [SPR-16154]","https://github.com/spring-projects/spring-framework/issues/20702","2017-11/2","2017-11/27"
"Support prefix-based Servlet path mapping in ServletHttpHandlerAdapter [SPR-16155]","https://github.com/spring-projects/spring-framework/issues/20703","2017-11/2","2018-1/2"
"Document DataBuffer/PooledDataBuffer and Encoder/Decoder [SPR-16156]","https://github.com/spring-projects/spring-framework/issues/20704","2017-11/3","2017-11/27"
"Upgrade to Mockito 2.11 [SPR-16157]","https://github.com/spring-projects/spring-framework/issues/20705","2017-11/3","2017-11/27"
"@RequestAttribute Mono<?> is not allowed for attributes that are of type Mono [SPR-16158]","https://github.com/spring-projects/spring-framework/issues/20706","2017-11/3","2017-11/27"
"Always anonymous authentication Spring Security WebFlux [SPR-16159]","https://github.com/spring-projects/spring-framework/issues/20707","2017-11/5","2017-11/5"
"MockHttpServletResponse.getDateHeader fails with NPE for non-existing header [SPR-16160]","https://github.com/spring-projects/spring-framework/issues/20708","2017-11/5","2017-11/27"
"bean(nameOfBean) doesn't work with Spring Framework 5.0.1 on AspectJ 1.8.12 [SPR-16161]","https://github.com/spring-projects/spring-framework/issues/20709","2017-11/5","2017-11/27"
"Make JpaVendorAdapters JTA-aware (in particular for Hibernate 5.1/5.2) [SPR-16162]","https://github.com/spring-projects/spring-framework/issues/20710","2017-11/6","2017-11/27"
"CastClass exception (NullBean instead of 'null' value) when getting map of beans directly from ApplicationContext [SPR-16163]","https://github.com/spring-projects/spring-framework/issues/20711","2017-11/6","2018-7/13"
"Printing of session with null attributes results in NullPointerException [SPR-16164]","https://github.com/spring-projects/spring-framework/issues/20712","2017-11/6","2017-11/27"
"Reduce access on headers for STOMP messaging [SPR-16165]","https://github.com/spring-projects/spring-framework/issues/20713","2017-11/6","2017-12/11"
"Support top-level scalar values in Jackson2Tokenizer [SPR-16166]","https://github.com/spring-projects/spring-framework/issues/20714","2017-11/6","2018-1/23"
"CorsConfiguration does not return response header with full list of allowed headers when using wildcard config [SPR-16167]","https://github.com/spring-projects/spring-framework/issues/20715","2017-11/6","2017-11/9"
"WebTestClient supports custom TLS certificate verification [SPR-16168]","https://github.com/spring-projects/spring-framework/issues/20716","2017-11/7","2017-11/27"
"UriTemplate.matches boolean has greedy behavior at the end of a pattern [SPR-16169]","https://github.com/spring-projects/spring-framework/issues/20717","2017-11/7","2018-1/23"
"spring-jdbc : Improve memory allocations when substituting named parameters. [SPR-16170]","https://github.com/spring-projects/spring-framework/issues/20718","2017-11/7","2017-11/27"
"MediaType, add application/schema+json [SPR-16171]","https://github.com/spring-projects/spring-framework/issues/20719","2017-11/7","2018-12/17"
"AbstractMessageConverterMethodProcessor ignores HttpEntityMethodProcessor's Content-Type header [SPR-16172]","https://github.com/spring-projects/spring-framework/issues/20720","2017-11/8","2018-2/5"
"Explicitly document UriTemplate as thread-safe [SPR-16173]","https://github.com/spring-projects/spring-framework/issues/20721","2017-11/8","2017-11/27"
"Autowiring by name (interface vs class) [SPR-16174]","https://github.com/spring-projects/spring-framework/issues/20722","2017-11/8","2018-11/30"
