"['title']","['url']","['createdAt']","['closedAt']"
"Add ability to register additional extensions with @SpringJUnitConfig","https://github.com/spring-projects/spring-framework/issues/24849","2020-4/2","2020-4/2"
"Spel on mongodb @ Document not working since 2.2.0.RELEASE","https://github.com/spring-projects/spring-framework/issues/24850","2020-4/2","2020-4/7"
"Zipkin: Deprecatead APIs in documentation for customization of client parsing of the HTTP related spans ","https://github.com/spring-projects/spring-framework/issues/24851","2020-4/2","2020-4/2"
"DefaultListableBeanFactory.getBean(Class) throws NoSuchBeanDefinitionException on existing bean if getBean(Class) previously tried before registration","https://github.com/spring-projects/spring-framework/issues/24852","2020-4/3","2020-4/3"
"Connection created by SingleConnectionDataSource with suppressClose=true always returns isClosed=false even if the target connection is closed","https://github.com/spring-projects/spring-framework/issues/24853","2020-4/3","2020-4/3"
"Unable to find the license for Java HTTP Server component in spring-web-5.2.4.RELEASE.jar","https://github.com/spring-projects/spring-framework/issues/24854","2020-4/3","2020-4/3"
"DefaultListableBeanFactory.getBean(Class) throws NoSuchBeanDefinitionException on existing bean if getBean(Class) previously tried before registration","https://github.com/spring-projects/spring-framework/issues/24855","2020-4/3","2020-4/3"
"DefaultListableBeanFactory.getBean(Class) throws NoSuchBeanDefinitionException on existing bean if getBean(Class) previously tried before registration","https://github.com/spring-projects/spring-framework/issues/24856","2020-4/3","2020-4/3"
"DefaultListableBeanFactory.getBean(Class) throws NoSuchBeanDefinitionException on existing bean if getBean(Class) previously tried before registration","https://github.com/spring-projects/spring-framework/issues/24857","2020-4/3","2020-4/3"
"Connection created by SingleConnectionDataSource with suppressClose=true always returns isClosed=false even if the target connection is closed","https://github.com/spring-projects/spring-framework/issues/24858","2020-4/3","2020-4/3"
"Connection created by SingleConnectionDataSource with suppressClose=true always returns isClosed=false even if the target connection is closed","https://github.com/spring-projects/spring-framework/issues/24859","2020-4/3","2020-4/3"
"Connection created by SingleConnectionDataSource with suppressClose=true always returns isClosed=false even if the target connection is closed","https://github.com/spring-projects/spring-framework/issues/24860","2020-4/3","2020-4/3"
"Annotation searches potentially synthesize annotations unnecessarily","https://github.com/spring-projects/spring-framework/issues/24861","2020-4/3","2020-4/23"
"Introduce owningClass attribute in @RequestAttribute ","https://github.com/spring-projects/spring-framework/issues/24862","2020-4/3","2020-4/6"
"Documentation for CORS WebFlux","https://github.com/spring-projects/spring-framework/issues/24863","2020-4/3","2020-4/5"
"Switch to googlecode theme for syntax highlighting in reference manual","https://github.com/spring-projects/spring-framework/issues/24865","2020-4/5","2020-4/28"
"Add generic ETag comparator","https://github.com/spring-projects/spring-framework/issues/24868","2020-4/6","null"
"Align TransactionManagementConfigurer support in TestContext framework with production","https://github.com/spring-projects/spring-framework/issues/24869","2020-4/6","2020-5/11"
"Upgrade to ASM 9.0","https://github.com/spring-projects/spring-framework/issues/24872","2020-4/6","2020-7/7"
"Avoid using Regex for matching URL paths when possible as doing so causes more of the request time to be spent in regex then doing the API call itself.","https://github.com/spring-projects/spring-framework/issues/24873","2020-4/7","2020-4/9"
"Scanned custom annotations ClassPathBeanDefinitionScanner encountered a problem","https://github.com/spring-projects/spring-framework/issues/24874","2020-4/7","2020-4/21"
"Deprecate rarely used bean definition variants","https://github.com/spring-projects/spring-framework/issues/24875","2020-4/7","2020-6/17"
"Honor overridden AcceptHeaderLocaleContextResolver.getDefaultLocale()","https://github.com/spring-projects/spring-framework/issues/24876","2020-4/7","2020-4/9"
"Honor overridden AcceptHeaderLocaleContextResolver.getDefaultLocale()","https://github.com/spring-projects/spring-framework/issues/24877","2020-4/7","2020-4/9"
"Collect metrics during application context startup","https://github.com/spring-projects/spring-framework/issues/24878","2020-4/7","2020-7/27"
"YamlPropertiesFactoryBean has empty string returned when empty array value is present in the YAML document","https://github.com/spring-projects/spring-framework/issues/24879","2020-4/8","2020-4/20"
"Spring Data MongoDb - Unable to use @EnableMongoAuditing with multiple DB connections","https://github.com/spring-projects/spring-framework/issues/24880","2020-4/8","2020-4/8"
"Add If-Match support and improve If-None-Match wildcard support","https://github.com/spring-projects/spring-framework/issues/24881","2020-4/8","2022-6/21"
"Provide programmatical means to get beans of type in order","https://github.com/spring-projects/spring-framework/issues/24882","2020-4/8","2020-4/8"
"Provide a Mutable Clock in Spring Test Context Framework","https://github.com/spring-projects/spring-framework/issues/24884","2020-4/9","2020-4/13"
"PostProcessorRegistrationDelegate.sortPostProcessors optimization.","https://github.com/spring-projects/spring-framework/issues/24885","2020-4/9","2020-4/9"
"Memory leak in MimeTypeUtils LRUCache","https://github.com/spring-projects/spring-framework/issues/24886","2020-4/9","2020-4/9"
"@value doesn't support Map<String, Map<String,String>> type where read properties from yml","https://github.com/spring-projects/spring-framework/issues/24888","2020-4/9","2020-4/10"
"HttpStatusCodeException does not protect against NullPointerException","https://github.com/spring-projects/spring-framework/issues/24889","2020-4/9","2020-4/22"
"Upgrade to Reactor Dysprosium-SR7","https://github.com/spring-projects/spring-framework/issues/24892","2020-4/10","2020-4/27"
"Upgrade to Reactor Californium-SR18","https://github.com/spring-projects/spring-framework/issues/24893","2020-4/10","2020-4/27"
"Support for annotating multiple arguments with @RequestBody","https://github.com/spring-projects/spring-framework/issues/24894","2020-4/10","2020-4/14"
"resttemplate not send body unicode chars","https://github.com/spring-projects/spring-framework/issues/24895","2020-4/10","2020-4/15"
"VersionResourceResolver should use weak ETags to allow for HTTP compression","https://github.com/spring-projects/spring-framework/issues/24898","2020-4/11","2020-5/11"
"Request Mapping url with path variable matching to handler is expensive","https://github.com/spring-projects/spring-framework/issues/24901","2020-4/13","2020-4/20"
"Put a limit on the size of DefaultSingletonBeanRegistry#suppressedExceptions","https://github.com/spring-projects/spring-framework/issues/24902","2020-4/13","2020-4/25"
"Caching of autowire candidate metadata for lazy beans","https://github.com/spring-projects/spring-framework/issues/24904","2020-4/14","2020-4/25"
"Expose multipart data in ServerRequest","https://github.com/spring-projects/spring-framework/issues/24909","2020-4/15","2020-4/28"
"Built-in support for standard bean validation on controller method arguments","https://github.com/spring-projects/spring-framework/issues/24913","2020-4/16","null"
"Unnecessary iteration in PostProcessorRegistrationDelegate's invokeBeanFactoryPostProcessors()","https://github.com/spring-projects/spring-framework/issues/24914","2020-4/16","2020-4/22"
"BeanNameAutoProxyCreator proxies the wrong beans when custom TargetSourceCreator specified ","https://github.com/spring-projects/spring-framework/issues/24915","2020-4/16","2020-5/12"
"MockHttpServletRequest should not strip brackets from IPV6 address supplied via Host header","https://github.com/spring-projects/spring-framework/issues/24916","2020-4/16","2020-4/17"
"MockHttpServletRequest should not strip brackets from IPV6 address supplied via Host header","https://github.com/spring-projects/spring-framework/issues/24917","2020-4/16","2020-4/17"
"MockHttpServletRequest should not strip brackets from IPV6 address supplied via Host header","https://github.com/spring-projects/spring-framework/issues/24918","2020-4/16","2020-4/17"
"MockHttpServletRequest should not strip brackets from IPV6 address supplied via Host header","https://github.com/spring-projects/spring-framework/issues/24919","2020-4/16","2020-4/17"
"Illegal reflective access by org.springframework.cglib.core.ReflectUtils  - spring-core-5.2.5.RELEASE.jar","https://github.com/spring-projects/spring-framework/issues/24922","2020-4/17","null"
"""http://www.springframework.org/schema/beans/spring-beans-4.3.xsd"" is not accessible and cause application fails to start-up ","https://github.com/spring-projects/spring-framework/issues/24927","2020-4/18","2020-4/18"
"Partial autowire in lookup methods","https://github.com/spring-projects/spring-framework/issues/24928","2020-4/18","null"
"Multi-module projects using FreeMarker cannot load all classpath template files","https://github.com/spring-projects/spring-framework/issues/24929","2020-4/18","2020-4/18"
"WebClientHateoasConfiguration has runtime dependency upon spring-test","https://github.com/spring-projects/spring-framework/issues/24931","2020-4/18","2020-4/19"
"Deprecate AnnotationFilter.NONE (since MergedAnnotations always filters java.lang.* annotations)","https://github.com/spring-projects/spring-framework/issues/24932","2020-4/19","2020-4/25"
"Upgrade to RSocket 1.0 RC7","https://github.com/spring-projects/spring-framework/issues/24934","2020-4/19","2020-4/28"
"Remove potentially confusing kotlin-reflect related log message","https://github.com/spring-projects/spring-framework/issues/24935","2020-4/19","2020-4/20"
"'StandardEnvironment' Optimize. ","https://github.com/spring-projects/spring-framework/issues/24937","2020-4/20","2020-4/23"
"Remove potentially confusing kotlin-reflect related log message","https://github.com/spring-projects/spring-framework/issues/24939","2020-4/20","2020-4/20"
"xml and javaConfig are used in the same interceptor, javaConfig didn't work on swagger /v2/api-doc","https://github.com/spring-projects/spring-framework/issues/24940","2020-4/20","2021-2/2"
"Introduce ClientHttpConnector test suite","https://github.com/spring-projects/spring-framework/issues/24941","2020-4/20","2020-4/29"
"Spring Websocket's IllegalStateException: Already immutable","https://github.com/spring-projects/spring-framework/issues/24943","2020-4/20","2020-4/22"
"ResponseStatusExceptionResolver ignores ResponseStatusException headers","https://github.com/spring-projects/spring-framework/issues/24944","2020-4/20","2020-4/24"
"Support for PathPatternParser in Spring MVC","https://github.com/spring-projects/spring-framework/issues/24945","2020-4/20","2020-6/18"
"Describe that bean disposal is unsupported for the beans created by FactoryBean","https://github.com/spring-projects/spring-framework/issues/24948","2020-4/21","2020-4/25"
"HttpHeaders#getETagValuesAsList(String) does not document IAE","https://github.com/spring-projects/spring-framework/issues/24950","2020-4/21","2020-4/24"
"Streaming parsing of JSON array in Spring WebClient","https://github.com/spring-projects/spring-framework/issues/24951","2020-4/21","null"
"Reject ""/path/**/other"" patterns in PathPatternParser","https://github.com/spring-projects/spring-framework/issues/24952","2020-4/21","2020-5/11"
"HttpMediaTypeNotSupportedException thrown when Jackson found multiple deserializing methods in object.","https://github.com/spring-projects/spring-framework/issues/24953","2020-4/22","2020-4/22"
"can support ConnectionPoolDataSource ?","https://github.com/spring-projects/spring-framework/issues/24954","2020-4/22","2020-4/22"
"Assissted constructor injection is not working - in contrary to what javadoc says","https://github.com/spring-projects/spring-framework/issues/24955","2020-4/22","null"
"Index is not created in mongodb using spring-boot-data-mongodb with reactivestreams","https://github.com/spring-projects/spring-framework/issues/24956","2020-4/22","2020-4/24"
"DefaultResourceLoader's default constructor makes it easy to introduce a ClassLoader leak","https://github.com/spring-projects/spring-framework/issues/24957","2020-4/22","2020-4/28"
"Warn about unsupported ""/path/**/other"" patterns with WebFlux PathPatternParser","https://github.com/spring-projects/spring-framework/issues/24958","2020-4/22","2020-4/23"
"Use WebsocketServerSpec in ReactorNettyRequestUpgradeStrategy","https://github.com/spring-projects/spring-framework/issues/24959","2020-4/23","2020-4/23"
"TypeMappedAnnotation.getValue(int,boolean,boolean) burns a lot of CPU, 2x total CPU usage on process after upgrade from 5.1 to 5.2","https://github.com/spring-projects/spring-framework/issues/24961","2020-4/23","2020-4/26"
"GenericTypeResolver.resolveType() should resolve ParameterizedType recursively","https://github.com/spring-projects/spring-framework/issues/24963","2020-4/23","null"
"Include response body in RestTemplate exception when there is no suitable HttpMessageConverter","https://github.com/spring-projects/spring-framework/issues/24964","2020-4/23","2020-5/4"
"When autowiring, wildcards don't match type variables with same upper bounds","https://github.com/spring-projects/spring-framework/issues/24965","2020-4/24","null"
"Provide a method to get the list of scheduled tasks and cancel instead of destroying all tasks in ScheduledTaskRegistrar","https://github.com/spring-projects/spring-framework/issues/24966","2020-4/24","null"
