"['title']","['url']","['createdAt']","['closedAt']"
"Add ResourceHttpRequestHandler for efficiently serving static resouces [SPR-7116]","https://github.com/spring-projects/spring-framework/issues/11776","2010-4/21","2012-6/19"
"Add ability for CNVR to search view names that use file extensions [SPR-7117]","https://github.com/spring-projects/spring-framework/issues/11777","2010-4/21","2012-6/19"
"Refactor InternalResourceView to expose getRequestDispatcher for overriding [SPR-7118]","https://github.com/spring-projects/spring-framework/issues/11778","2010-4/21","2012-6/19"
"Extend ""renderedAttributes"" across all Models. [SPR-7119]","https://github.com/spring-projects/spring-framework/issues/11779","2010-4/21","2012-2/28"
"Filter out non-autowire candidates for calls to getBean(Class<?>)  [SPR-7120]","https://github.com/spring-projects/spring-framework/issues/11780","2010-4/22","2012-6/19"
"Support for custom global Joda DateTimeFormatters [SPR-7121]","https://github.com/spring-projects/spring-framework/issues/11781","2010-4/22","2012-11/4"
"Hibernate Validator doesn't automatically  validate @Entities [SPR-7122]","https://github.com/spring-projects/spring-framework/issues/11782","2010-4/22","2014-12/8"
"Migrate Grails BeanBuilder into Spring Core [SPR-7123]","https://github.com/spring-projects/spring-framework/issues/11783","2010-4/22","2013-10/31"
"Web session replication support for scoped proxies (serialization across ClassLoaders) [SPR-7124]","https://github.com/spring-projects/spring-framework/issues/11784","2010-4/22","2015-9/22"
"Spring JMS namespace - support destination-ref as well as destination in <jms:listener /> tag [SPR-7125]","https://github.com/spring-projects/spring-framework/issues/11785","2010-4/22","2012-2/21"
"Allow the Status Code to be Determined Based on the Existence of a Request Parameter [SPR-7126]","https://github.com/spring-projects/spring-framework/issues/11786","2010-4/23","2014-5/19"
"Minor issues with the core.io.Resource abstraction [SPR-7127]","https://github.com/spring-projects/spring-framework/issues/11787","2010-4/23","2019-1/12"
"HandlerExceptionResolver for @Valid [SPR-7128]","https://github.com/spring-projects/spring-framework/issues/11788","2010-4/23","2015-9/22"
"Add support for public/private Cache-Control HTTP header [SPR-7129]","https://github.com/spring-projects/spring-framework/issues/11789","2010-4/23","2015-5/26"
"oracle.xml.parser.schema.XSDException: Duplicated definition for: 'identifiedType' is back [SPR-7130]","https://github.com/spring-projects/spring-framework/issues/11790","2010-4/24","2015-9/22"
"in property placeholders, default values are parsed even if not needed [SPR-7131]","https://github.com/spring-projects/spring-framework/issues/11791","2010-4/24","2015-9/22"
"AnnotationTransactionAttributeSource should not be a candidate for AOP advice [SPR-7133]","https://github.com/spring-projects/spring-framework/issues/11792","2010-4/25","2015-9/22"
"Add getLastTask() method to o.sf.util.StopWatch (and fix a couple of typos) [SPR-7134]","https://github.com/spring-projects/spring-framework/issues/11793","2010-4/26","2012-6/19"
"org.springframework.http.MediaType#checkParameters fails to process a Content-Type like application/xml;charset=""utf-8"" [SPR-7135]","https://github.com/spring-projects/spring-framework/issues/11794","2010-4/26","2012-6/19"
"BeanDefinitionVisitor fails to handle String[] properties. [SPR-7136]","https://github.com/spring-projects/spring-framework/issues/11795","2010-4/26","2012-6/19"
"Logging for RmiServiceExporter shows incorrect registry port [SPR-7137]","https://github.com/spring-projects/spring-framework/issues/11796","2010-4/27","2012-6/19"
"As a developer I want to conveniently enumerate the names I use in @ModelAttribute [SPR-7138]","https://github.com/spring-projects/spring-framework/issues/11797","2010-4/27","2018-12/28"
"Provide a customtag to call another controller from view [SPR-7139]","https://github.com/spring-projects/spring-framework/issues/11798","2010-4/27","2012-12/13"
"Add support for compressing resources [SPR-7140]","https://github.com/spring-projects/spring-framework/issues/11799","2010-4/27","2014-4/26"
"Add support for versioning resources [SPR-7141]","https://github.com/spring-projects/spring-framework/issues/11800","2010-4/27","2014-4/26"
"Improve the way we access to Session attributes [SPR-7142]","https://github.com/spring-projects/spring-framework/issues/11801","2010-4/27","2016-1/26"
"UrlPathHelper could make use of request.getPathInfo in some special cases [SPR-7143]","https://github.com/spring-projects/spring-framework/issues/11802","2010-4/27","2012-6/19"
"MappingJacksonJsonView ConcurrentModificationException [SPR-7144]","https://github.com/spring-projects/spring-framework/issues/11803","2010-4/28","2010-4/28"
"NullPointerException in AnnotationMethodHandlerAdapter if HttpHeaders in ResponseEntity are empty [SPR-7145]","https://github.com/spring-projects/spring-framework/issues/11804","2010-4/28","2012-6/19"
"AppEngine : bug with SimpleClientHttpResponse.getHeaders [SPR-7146]","https://github.com/spring-projects/spring-framework/issues/11805","2010-4/28","2012-6/19"
"@Async and @Transactional annotations do not work on the same method [SPR-7147]","https://github.com/spring-projects/spring-framework/issues/11806","2010-4/28","2017-4/2"
"Caching of MessageProducers in CachingConnectionFactory not working with MQ [SPR-7148]","https://github.com/spring-projects/spring-framework/issues/11807","2010-4/28","2012-6/19"
"Portlet AnnotationMethodHandlerAdapter sets a render request parameter with a framework package name [SPR-7149]","https://github.com/spring-projects/spring-framework/issues/11808","2010-4/28","2015-9/22"
"GenericConversionService can't find converters for interface-based arrays. [SPR-7150]","https://github.com/spring-projects/spring-framework/issues/11809","2010-4/28","2012-6/19"
"Add factory-class and factory-method to context:component-scan [SPR-7151]","https://github.com/spring-projects/spring-framework/issues/11810","2010-4/29","2018-12/28"
"Documentation incorrect for blob insert when blob is a string containing special characters  [SPR-7152]","https://github.com/spring-projects/spring-framework/issues/11811","2010-4/29","2015-9/22"
"Potential null-pointer in TransactionAspectSupport.determineTransactionManager() [SPR-7153]","https://github.com/spring-projects/spring-framework/issues/11812","2010-4/29","2014-12/12"
"Portlet documentation needs to cover @MVC with Portlet API 2.0 [SPR-7154]","https://github.com/spring-projects/spring-framework/issues/11813","2010-4/29","2015-9/22"
"Two threads have the xame XaResource (activemq) when sending a message with JmsTemplate in beforeCompletion [SPR-7155]","https://github.com/spring-projects/spring-framework/issues/11814","2010-4/29","2018-12/28"
"Integrate Jackson @JsonView [SPR-7156]","https://github.com/spring-projects/spring-framework/issues/11815","2010-4/30","2018-8/24"
"JSR-303 field-level constraints lead to error if no getter/setter available [SPR-7157]","https://github.com/spring-projects/spring-framework/issues/11816","2010-5/2","2010-5/27"
"Correct typos: ch 5, ch 15 [SPR-7158]","https://github.com/spring-projects/spring-framework/issues/11817","2010-5/2","2012-6/19"
"Correct typos: ch 19 [SPR-7159]","https://github.com/spring-projects/spring-framework/issues/11818","2010-5/2","2012-6/19"
"ShallowEtagHeaderFilter not adding ETag [SPR-7160]","https://github.com/spring-projects/spring-framework/issues/11819","2010-5/2","2012-6/19"
"Update reference manual regarding PetClinic [SPR-7161]","https://github.com/spring-projects/spring-framework/issues/11820","2010-5/2","2012-6/19"
"Custom converter ignored when source type is Object. [SPR-7162]","https://github.com/spring-projects/spring-framework/issues/11821","2010-5/3","2010-5/3"
