"['title']","['url']","['createdAt']","['closedAt']"
"Propertyconverter conversion attempted where it's not applicable [SPR-4877]","https://github.com/spring-projects/spring-framework/issues/9553","2008-5/31","2008-6/3"
"CustomizableTraceInterceptor throws exception when $[arguments] contains ""\$"" [SPR-4878]","https://github.com/spring-projects/spring-framework/issues/9554","2008-6/1","2012-6/19"
"Map SQL Error code 1222 in Microsoft SQL Server to CannotAcquireLockException [SPR-4879]","https://github.com/spring-projects/spring-framework/issues/9555","2008-6/1","2012-6/19"
"Wrong Java doc sample for org.springframework.web.bind.support.WebArgumentResolver [SPR-4880]","https://github.com/spring-projects/spring-framework/issues/9556","2008-6/1","2012-6/19"
"Property placeholder configurers in multiple XML files overriding each other [SPR-4881]","https://github.com/spring-projects/spring-framework/issues/9557","2008-6/1","2012-6/18"
"NumberUtils not converting BigDecimal to BigInteger correctly (overflow error) [SPR-4882]","https://github.com/spring-projects/spring-framework/issues/9558","2008-6/2","2012-6/19"
"PetClinic should include slf4j jars when using new Hibernate version [SPR-4883]","https://github.com/spring-projects/spring-framework/issues/9559","2008-6/2","2012-6/19"
"Log4jConfigurer indirectly triggers automatic log4j configuration [SPR-4884]","https://github.com/spring-projects/spring-framework/issues/9560","2008-6/2","2012-6/19"
"ServletRequestAttributes may use wrong session in background thread [SPR-4885]","https://github.com/spring-projects/spring-framework/issues/9561","2008-6/3","2012-6/19"
"Problem extracting Oracle Timestamp with SQLRowset [SPR-4886]","https://github.com/spring-projects/spring-framework/issues/9562","2008-6/3","2015-9/22"
"JmsTemplate should allow for overriding getDefaultDestination() [SPR-4887]","https://github.com/spring-projects/spring-framework/issues/9563","2008-6/3","2012-6/19"
"Add posibility to set bean allias in the AbstractBeanDefinitionParser [SPR-4888]","https://github.com/spring-projects/spring-framework/issues/9564","2008-6/3","2012-6/19"
"Lost fields in multipart request [SPR-4889]","https://github.com/spring-projects/spring-framework/issues/9565","2008-6/4","2010-5/30"
"ResourceUtils.getFile methods should throw more specific exception when URI/URL protocol is not a ""file"" [SPR-4890]","https://github.com/spring-projects/spring-framework/issues/9566","2008-6/4","2008-7/3"
"Cant  use CustomNumberEditor with locale french [SPR-4891]","https://github.com/spring-projects/spring-framework/issues/9567","2008-6/4","2012-6/19"
"MailSender should give direct access to protocolar recipients as Transport.send(MimeMessage, Address[]) [SPR-4892]","https://github.com/spring-projects/spring-framework/issues/9568","2008-6/4","2012-6/19"
"JavaMailSenderImpl config is omitted when falling back to Transport.send [SPR-4893]","https://github.com/spring-projects/spring-framework/issues/9569","2008-6/4","2012-6/18"
"[XsltView] URI base for imports is meaningless [SPR-4894]","https://github.com/spring-projects/spring-framework/issues/9570","2008-6/5","2012-6/19"
"Alert module  [SPR-4895]","https://github.com/spring-projects/spring-framework/issues/9571","2008-6/5","2012-6/19"
"Support for automatic detection of 'stereotyped' groovy script [SPR-4896]","https://github.com/spring-projects/spring-framework/issues/9572","2008-6/7","2015-9/22"
"Default refresh-check-delay setting for all scripted beans [SPR-4897]","https://github.com/spring-projects/spring-framework/issues/9573","2008-6/7","2012-6/19"
"Shortcut annotations for @RequestMapping and RequestMethod  [SPR-4898]","https://github.com/spring-projects/spring-framework/issues/9574","2008-6/7","2015-9/22"
"Adding hook into SQL State based exception translation [SPR-4899]","https://github.com/spring-projects/spring-framework/issues/9575","2008-6/8","2012-6/19"
"bean factory post processor documentation review [SPR-4900]","https://github.com/spring-projects/spring-framework/issues/9576","2008-6/8","2012-6/19"
"IoC Container Suipport when developing Eclipse RCP Applications [SPR-4901]","https://github.com/spring-projects/spring-framework/issues/9577","2008-6/9","2012-6/19"
"Allow locations value in PropertyPlaceholderConfigurer be resolved [SPR-4902]","https://github.com/spring-projects/spring-framework/issues/9578","2008-6/9","2012-6/19"
"Circular Reference Exception while using AOP and Groovy Language Support [SPR-4903]","https://github.com/spring-projects/spring-framework/issues/9579","2008-6/9","2012-6/19"
"Doc: Deployment error on Weblogic 8.1 SP1/SP2 due to manifest issues - upgrade to SP6 required [SPR-4904]","https://github.com/spring-projects/spring-framework/issues/9580","2008-6/9","2012-6/19"
"PropertyOverrideConfigurer does not follow bean reference [SPR-4905]","https://github.com/spring-projects/spring-framework/issues/9581","2008-6/10","2019-1/12"
"Document <context:property-override /> [SPR-4906]","https://github.com/spring-projects/spring-framework/issues/9582","2008-6/10","2012-6/19"
"Add documentation about how to inject properties when context:component-scan is used to detect beans [SPR-4907]","https://github.com/spring-projects/spring-framework/issues/9583","2008-6/10","2012-6/19"
"More comprehensible setRollbackOnly [SPR-4908]","https://github.com/spring-projects/spring-framework/issues/9584","2008-6/10","2012-6/19"
"Add support for environment variables for MBean connection. [SPR-4909]","https://github.com/spring-projects/spring-framework/issues/9585","2008-6/11","2012-6/19"
"Add support for JMX connection retries [SPR-4910]","https://github.com/spring-projects/spring-framework/issues/9586","2008-6/11","2012-6/19"
"Duplicate mappings in org/springframework/mail/mime.types [SPR-4912]","https://github.com/spring-projects/spring-framework/issues/9587","2008-6/12","2012-6/19"
"difficult to get the stack trace of an exception thrown in a bean init method when using autowiring [SPR-4913]","https://github.com/spring-projects/spring-framework/issues/9588","2008-6/12","2012-6/19"
"warning message in configureBean method of org.springframework.beans.factory.wiring.BeanConfigurerSupport not very helpful [SPR-4914]","https://github.com/spring-projects/spring-framework/issues/9589","2008-6/12","2012-6/19"
"changes introduced in revision 1.17 of org.springframework.beans.factory.wiring.BeanConfigurerSupport break application [SPR-4915]","https://github.com/spring-projects/spring-framework/issues/9590","2008-6/12","2012-6/19"
"CLONE -IllegalStateException thrown by JBoss 4.0.5.11 when PROPAGATION_REQUIRES_NEW used during active transaction in MessageBean with BMT [SPR-4916]","https://github.com/spring-projects/spring-framework/issues/9591","2008-6/12","2008-6/12"
"cannot use JDBC Datasource with collection-typed report parameters [SPR-4917]","https://github.com/spring-projects/spring-framework/issues/9592","2008-6/13","2012-6/19"
"Optmize proxy creation for poitncuts with runtime residue [SPR-4918]","https://github.com/spring-projects/spring-framework/issues/9593","2008-6/14","2012-6/19"
"Instrumentation instance created by InstrumentationSavingAgent does not support redefining classes [SPR-4919]","https://github.com/spring-projects/spring-framework/issues/9594","2008-6/14","2015-9/22"
"Refactor Assert into AssertBean [SPR-4920]","https://github.com/spring-projects/spring-framework/issues/9595","2008-6/15","2012-6/19"
"MessageSourceResourceBundle should override getLocale() [SPR-4921]","https://github.com/spring-projects/spring-framework/issues/9596","2008-6/15","2012-6/19"
"CustomizableTraceInterceptor should respect hideProxyClass property in log replacements [SPR-4922]","https://github.com/spring-projects/spring-framework/issues/9597","2008-6/15","2012-6/19"
"NPE in AbstractCachingLabeledEnumResolver during namespace parsing [SPR-4923]","https://github.com/spring-projects/spring-framework/issues/9598","2008-6/16","2012-6/19"
"NPE in AbstractCachingLabeledEnumResolver [SPR-4924]","https://github.com/spring-projects/spring-framework/issues/9599","2008-6/16","2012-6/19"
"Spring uses wrong default encoding scheme for encoding model values when using redirect: [SPR-4925]","https://github.com/spring-projects/spring-framework/issues/9600","2008-6/16","2012-6/19"
"allow automatic dependency injection in servlets [SPR-4926]","https://github.com/spring-projects/spring-framework/issues/9601","2008-6/16","2012-6/19"
"Return 405 instead of 404 when HTTP method is not supported [SPR-4927]","https://github.com/spring-projects/spring-framework/issues/9602","2008-6/17","2012-6/19"
"Support @Resource (probably @Autowiring as well) for Servlets used through ServletWrappingController [SPR-4928]","https://github.com/spring-projects/spring-framework/issues/9603","2008-6/17","2012-6/19"
"Bean instantiation infinite loop in case of classes not found [SPR-4929]","https://github.com/spring-projects/spring-framework/issues/9604","2008-6/17","2009-10/7"
"@SessionAttributes cache control too severe for MSIE [SPR-4930]","https://github.com/spring-projects/spring-framework/issues/9605","2008-6/18","2012-12/7"
"Spring inconsistently resolves an overloaded setter method [SPR-4931]","https://github.com/spring-projects/spring-framework/issues/9606","2008-6/18","2015-8/21"
"Threading bug with Autowired Annotation / AutowiredAnnotationBeanPostProcessor [SPR-4932]","https://github.com/spring-projects/spring-framework/issues/9607","2008-6/18","2012-6/19"
"Locale objects in model are not appended to GET parameters when using redirect: [SPR-4933]","https://github.com/spring-projects/spring-framework/issues/9608","2008-6/18","2012-6/19"
"problem with 'SimpleJdbcTemplate.update'  [SPR-4934]","https://github.com/spring-projects/spring-framework/issues/9609","2008-6/18","2008-9/17"
"Doc: @Autowired not working in BeanFactoryPostProcessor [SPR-4935]","https://github.com/spring-projects/spring-framework/issues/9610","2008-6/18","2012-6/19"
"Cyclical dependency between orm and context [SPR-4936]","https://github.com/spring-projects/spring-framework/issues/9611","2008-6/19","2009-3/23"
"SchedulerFactoryBean is not subclass friendly [SPR-4937]","https://github.com/spring-projects/spring-framework/issues/9612","2008-6/19","2012-6/19"
"DefaultMessageListenerContainer stops listening [SPR-4938]","https://github.com/spring-projects/spring-framework/issues/9613","2008-6/19","2012-6/19"
"Default autowiring in Spring's test context framework causing problem with CXF [SPR-4939]","https://github.com/spring-projects/spring-framework/issues/9614","2008-6/19","2008-7/24"
"javax.servlet.ServletException: javax/servlet/jsp/el/VariableResolver problem while upgrading from spring 1.1.1 to 2.5.4 [SPR-4940]","https://github.com/spring-projects/spring-framework/issues/9615","2008-6/20","2008-6/21"
"Small typo in reference documentation - chapter 19 JMS [SPR-4941]","https://github.com/spring-projects/spring-framework/issues/9616","2008-6/22","2012-6/19"
"Deferred transaction rollback marker [SPR-4942]","https://github.com/spring-projects/spring-framework/issues/9617","2008-6/22","2008-7/3"
"Change MBeanExporter to warn instead of breaking when unable to create cglib proxy [SPR-4943]","https://github.com/spring-projects/spring-framework/issues/9618","2008-6/23","2012-6/19"
"Use Java Collections in SQL WHERE ... IN (...) clause [SPR-4944]","https://github.com/spring-projects/spring-framework/issues/9619","2008-6/23","2012-6/19"
"SchedulerFactoryBean invokes SchedulerContextAware callback on JobFactory too early [SPR-4945]","https://github.com/spring-projects/spring-framework/issues/9620","2008-6/23","2012-6/19"
