"createdAt","closedAt","title","url"
"2019-11/26","2019-11/27","Null pointer when connecting to RSocket","https://github.com/spring-projects/spring-framework/issues/24088"
"2019-11/27","2021-11/10","How to aop method 'handleBinaryMessage' ?","https://github.com/spring-projects/spring-framework/issues/24091"
"2019-11/27","null","Provide guidance and better diagnostics when dependency injection makes a bean ineligible for complete post-processing","https://github.com/spring-projects/spring-framework/issues/24092"
"2019-11/27","2019-11/27","Upgrade to Kotlin 1.3.61","https://github.com/spring-projects/spring-framework/issues/24093"
"2019-11/27","2019-11/28","UriTemplate unconditionally percent-encodes literal part","https://github.com/spring-projects/spring-framework/issues/24094"
"2019-11/27","2019-12/1","Cache result of String.getBytes() in ExtendedBeanInfo.PropertyDescriptorComparator","https://github.com/spring-projects/spring-framework/issues/24095"
"2019-11/28","null","@Primary not working for LocalContainerEntityManagerFactoryBean","https://github.com/spring-projects/spring-framework/issues/24097"
"2019-11/28","2019-11/28","RSocket vs HTTP performance","https://github.com/spring-projects/spring-framework/issues/24098"
"2019-11/28","null","Allow class attribute for XML bean definitions together with factory-bean","https://github.com/spring-projects/spring-framework/issues/24099"
"2019-11/29","2019-11/29","Documentation typo","https://github.com/spring-projects/spring-framework/issues/24100"
"2019-11/29","2020-4/1","Change value of Order.LOWEST_PRECEDENCE or make it configurable","https://github.com/spring-projects/spring-framework/issues/24101"
"2019-11/29","2019-11/29","Why does Spring use my custom annotation's value for the bean name?","https://github.com/spring-projects/spring-framework/issues/24102"
"2019-11/29","2020-10/26","Support multiple matchers in MockMvc Kotlin DSL","https://github.com/spring-projects/spring-framework/issues/24103"
"2019-11/29","2019-12/2","Allow ExchangeStrategies customizations in WebClient","https://github.com/spring-projects/spring-framework/issues/24106"
"2019-11/30","2020-8/6","Constructor based bean binding should support url path variables, not only request parameters","https://github.com/spring-projects/spring-framework/issues/24107"
"2019-12/1","2019-12/1","Cache result of String.getBytes() in ExtendedBeanInfo.PropertyDescriptorComparator","https://github.com/spring-projects/spring-framework/issues/24109"
"2019-12/1","2020-8/7","Default cache implementation causes OOME","https://github.com/spring-projects/spring-framework/issues/24111"
"2019-12/2","2019-12/10","ContentDisposition cannot parse encoded filename with leading space","https://github.com/spring-projects/spring-framework/issues/24112"
"2019-12/2","2019-12/2","BeanNameGenerator include package name","https://github.com/spring-projects/spring-framework/issues/24113"
"2019-12/2","2020-1/7","Introduce BeanNameGenerator based on fully qualified class name","https://github.com/spring-projects/spring-framework/issues/24114"
"2019-12/2","2019-12/13","Automatic registration of EventPublishingTestExecutionListener breaks certain test setups","https://github.com/spring-projects/spring-framework/issues/24116"
"2019-12/2","2019-12/2","Provide default codecs config callback to custom codecs","https://github.com/spring-projects/spring-framework/issues/24118"
"2019-12/2","2019-12/2","Provide default codecs config callback to custom codecs","https://github.com/spring-projects/spring-framework/issues/24119"
"2019-12/3","2020-4/1","Why does XmlBeanDefinitionReader store resourcesCurrentlyBeingLoaded in ThreadLocal?","https://github.com/spring-projects/spring-framework/issues/24122"
"2019-12/3","2019-12/10","StringHttpMessageConverter lost a fix that assumed charset UTF-8 for ""application/json""","https://github.com/spring-projects/spring-framework/issues/24123"
"2019-12/3","2019-12/12","Improve configuration API of ClientCodecConfigurer.CustomCodecs","https://github.com/spring-projects/spring-framework/issues/24124"
"2019-12/3","2019-12/4","ReadCancellationException does not play well with `onErrorContinue`","https://github.com/spring-projects/spring-framework/issues/24125"
"2019-12/3","2020-3/5","Extend WebClient with createException(HttpStatus code)","https://github.com/spring-projects/spring-framework/issues/24126"
"2019-12/3","2020-3/23","Implementing interface in abstract class does not expose parameter annotations","https://github.com/spring-projects/spring-framework/issues/24127"
"2019-12/3","2019-12/4","Spring WebFlux & Jetty, large responses are cut off due to prematurely closed connection","https://github.com/spring-projects/spring-framework/issues/24128"
"2019-12/4","2019-12/19","XmlValidationModeDetector can't detect doctype when a comment follows the doctype declaration","https://github.com/spring-projects/spring-framework/issues/24129"
"2019-12/4","2019-12/5","XmlBeansMarshaller should be brought back, as Xmlbeans is unretired by Apache.","https://github.com/spring-projects/spring-framework/issues/24130"
"2019-12/4","2019-12/18","WebTestClient cannot block when receive infinity stream of SSE","https://github.com/spring-projects/spring-framework/issues/24131"
"2019-12/4","2019-12/6","TOC generated by asciidoc for core-beans.adoc is truncated","https://github.com/spring-projects/spring-framework/issues/24132"
"2019-12/4","2019-12/4","ComponentScan excludeFilters via FilterType.REGEX does not work with escaping","https://github.com/spring-projects/spring-framework/issues/24133"
"2019-12/4","2019-12/4","TOC generated by asciidoc for core-beans.adoc is truncated","https://github.com/spring-projects/spring-framework/issues/24134"
"2019-11/8","2019-12/11","Annotation scanning in enclosing class hierarchy results in NoClassDefFound ","https://github.com/spring-projects/spring-framework/issues/24136"
"2019-12/5","2019-12/20","Core Section of reference guide is wrongly formatted","https://github.com/spring-projects/spring-framework/issues/24138"
"2019-12/5","2019-12/7","Spring Cache does not support List key cache","https://github.com/spring-projects/spring-framework/issues/24139"
"2019-12/5","2019-12/9","Cannot override conversion service with custom one","https://github.com/spring-projects/spring-framework/issues/24140"
"2019-12/5","null","Some beans are not woven anymore by AspectJ Load Time Weaving in Spring 5.2.1 Web Application","https://github.com/spring-projects/spring-framework/issues/24141"
"2019-12/5","2020-1/13","WebTestClientExtensions.expectBody doesn't work for generic types","https://github.com/spring-projects/spring-framework/issues/24142"
"2019-12/5","2019-12/7","JmsTemplate ignoring TTL on message level","https://github.com/spring-projects/spring-framework/issues/24144"
"2019-12/6","2019-12/13","Add accessor for logPrefix in ClientResponse to allow tying a ClientRequest to a ClientResponse","https://github.com/spring-projects/spring-framework/issues/24146"
"2019-12/6","null","ScheduledTaskRegistrar.addCronTask has concurrency issues in Spring 5.1.0 context","https://github.com/spring-projects/spring-framework/issues/24147"
"2019-12/6","2019-12/13","ContentDisposition cannot parse encoded filename with leading space","https://github.com/spring-projects/spring-framework/issues/24148"
"2019-12/6","2019-12/6","ExtendedBeanInfo#isCandidateWriteMethod is wrong?","https://github.com/spring-projects/spring-framework/issues/24149"
"2019-12/6","2019-12/9","Support variable resolution of wildcard types","https://github.com/spring-projects/spring-framework/issues/24150"
"2019-12/6","null","AnnotationAwareOrderComparator fallback order doesn't allow to add beans after","https://github.com/spring-projects/spring-framework/issues/24151"
"2019-12/6","2019-12/9","Let UriUtils.encode…(…) methods optimize for sources without the need to be encoded","https://github.com/spring-projects/spring-framework/issues/24152"
"2019-12/6","2019-12/9","Let UriUtils.encode…(…) methods optimize for sources without the need to be encoded","https://github.com/spring-projects/spring-framework/issues/24154"
"2019-12/6","2019-12/7","Conflicting Conditional bean behavior ","https://github.com/spring-projects/spring-framework/issues/24156"
"2019-12/7","2019-12/9","WebFluxLinkBuilder disregards path set in exchange","https://github.com/spring-projects/spring-framework/issues/24159"
"2019-12/8","2019-12/8","spring.io site document display issue","https://github.com/spring-projects/spring-framework/issues/24161"
"2019-12/8","null","QuartzScheduler needs to be shut down after each integration test","https://github.com/spring-projects/spring-framework/issues/24162"
"2019-12/8","2020-10/22","Allow programmatic registration of completion and error callbacks to transactional event listeners","https://github.com/spring-projects/spring-framework/issues/24163"
"2019-12/8","2019-12/10","Add ""application/*+xml"" as supported media type to XML decoders","https://github.com/spring-projects/spring-framework/issues/24164"
"2019-12/9","2019-12/9","MethodValidationPostProcessor conflict with Scheduler ","https://github.com/spring-projects/spring-framework/issues/24165"
