"['title']","['url']","['createdAt']","['closedAt']"
"MappingJacksonHttpMessageConverter default media type should include *+json [SPR-7905]","https://github.com/spring-projects/spring-framework/issues/12560","2011-1/24","2012-11/4"
"Add JdbcTemplate support for executing an insert statement that generates a single numeric key [SPR-7906]","https://github.com/spring-projects/spring-framework/issues/12561","2011-1/24","2015-9/22"
"TransactionSynchronizationUtils.unwrapResourceIfNecessary() does not unwrap additional proxy types [SPR-7907]","https://github.com/spring-projects/spring-framework/issues/12562","2011-1/25","2019-1/12"
"HttpMessageConverterExtractor throws RestClientException if no Content-Type header was found in HttpRespone [SPR-7908]","https://github.com/spring-projects/spring-framework/issues/12563","2011-1/25","2014-9/19"
"Sending large payloads with RestTemplate results in an OutOfMemoryError [SPR-7909]","https://github.com/spring-projects/spring-framework/issues/12564","2011-1/25","2012-11/29"
"Handling Multipart request that is not an Action request ? [SPR-7910]","https://github.com/spring-projects/spring-framework/issues/12565","2011-1/25","2012-3/8"
"Better handling of 204 No Content in RestTemplate [SPR-7911]","https://github.com/spring-projects/spring-framework/issues/12566","2011-1/25","2014-5/7"
"FormattingConversionServiceFactoryBean enhancements [SPR-7912]","https://github.com/spring-projects/spring-framework/issues/12567","2011-1/26","2012-6/19"
"AbstractRequestLoggingFilter should log actual body even after consuming request parameters on Tomcat 6 [SPR-7913]","https://github.com/spring-projects/spring-framework/issues/12568","2011-1/26","2015-2/20"
"JavaMailSenderImpl misses a synchronized block for sending mails [SPR-7914]","https://github.com/spring-projects/spring-framework/issues/12569","2011-1/27","2019-1/12"
"Allow for normal bean wiring semantics for types assignable to Map [SPR-7915]","https://github.com/spring-projects/spring-framework/issues/12570","2011-1/27","2017-1/9"
"util:map support for key-types other than String not working [SPR-7916]","https://github.com/spring-projects/spring-framework/issues/12571","2011-1/27","2012-6/4"
"AbstractPdfView with different page sizes [SPR-7917]","https://github.com/spring-projects/spring-framework/issues/12572","2011-1/27","2018-12/28"
"<jms:message-listener-container /> element shall have an ID attribute [SPR-7918]","https://github.com/spring-projects/spring-framework/issues/12573","2011-1/28","2014-5/19"
"Request mapping using @PathVariable doesn't work with URL-encoded values [SPR-7919]","https://github.com/spring-projects/spring-framework/issues/12574","2011-1/28","2014-2/10"
"@Async generates LazyInitializationExceptions when used in conjunction with Hibernate [SPR-7920]","https://github.com/spring-projects/spring-framework/issues/12575","2011-1/29","2018-12/27"
"Interceptor Anonnation Configuration Needs to Support Regex  [SPR-7921]","https://github.com/spring-projects/spring-framework/issues/12576","2011-1/30","2018-12/26"
"aop:aspectj-autoxproxy filters aspect beans but not advisor beans when using aop:include [SPR-7922]","https://github.com/spring-projects/spring-framework/issues/12577","2011-1/31","2018-12/28"
"MessageTag hard to extend to add new features [SPR-7923]","https://github.com/spring-projects/spring-framework/issues/12578","2011-1/31","2012-6/19"
"Unable to configure MappingJacksonHttpMessageConverter created by AnnotationDrivenBeanDefinitionParser [SPR-7924]","https://github.com/spring-projects/spring-framework/issues/12579","2011-1/31","2011-2/1"
"Add Assert.noNullElements for Collections [SPR-7925]","https://github.com/spring-projects/spring-framework/issues/12580","2011-1/31","2020-6/11"
"Spring Application getting into hung state while refreshing transacted JMS connection  [SPR-7926]","https://github.com/spring-projects/spring-framework/issues/12581","2011-1/31","2018-12/26"
"Add support for HiddenHttpMethodFilter to spring.ftl [SPR-7927]","https://github.com/spring-projects/spring-framework/issues/12582","2011-1/31","2018-12/28"
"BatchingRowCallbackHandler interface extension to the RowCallbackHandler. [SPR-7928]","https://github.com/spring-projects/spring-framework/issues/12583","2011-2/1","2018-12/28"
"Ability to specify supported media types on FormHttpMessageConverter [SPR-7929]","https://github.com/spring-projects/spring-framework/issues/12584","2011-2/1","2012-6/19"
"overview.html in Spring aspects JAR still talks about SWF etc. [SPR-7930]","https://github.com/spring-projects/spring-framework/issues/12585","2011-2/1","2018-12/28"
"Checking for @XmlRootElement annotation should be made optional in Jaxb2Marshaller  [SPR-7931]","https://github.com/spring-projects/spring-framework/issues/12586","2011-2/2","2012-9/5"
"Usable to pass a derived classobject as an argument to method [SPR-7932]","https://github.com/spring-projects/spring-framework/issues/12587","2011-2/3","2018-12/28"
"SessionFactoryUtils.convertHibernateAccessException() improperly swallows underlying HibernateException [SPR-7933]","https://github.com/spring-projects/spring-framework/issues/12588","2011-2/3","2012-6/19"
"Conversion Service - inconsistent handling of empty strings [SPR-7934]","https://github.com/spring-projects/spring-framework/issues/12589","2011-2/3","2015-9/22"
"Add support for type-based RuntimeBeanReference [SPR-7935]","https://github.com/spring-projects/spring-framework/issues/12590","2011-2/3","2015-9/22"
"Hibernate LocalSessionFactoryBean schemaUpdate incompatible with automatic dialect detection [SPR-7936]","https://github.com/spring-projects/spring-framework/issues/12591","2011-2/3","2012-6/19"
"Support for dependency injection and initialization of test instances using classpath scanning [SPR-7937]","https://github.com/spring-projects/spring-framework/issues/12592","2011-2/4","2015-9/22"
"HttpClientErrorException should provide access to response headers [SPR-7938]","https://github.com/spring-projects/spring-framework/issues/12593","2011-2/3","2012-6/4"
"Add x509 certificat Authentication for httpInvoker to support mutual SSL (2 ways SSL) [SPR-7939]","https://github.com/spring-projects/spring-framework/issues/12594","2011-2/4","2021-11/8"
"Update documentation regarding scoped-proxy and singleton beans [SPR-7940]","https://github.com/spring-projects/spring-framework/issues/12595","2011-2/4","2014-2/18"
"BufferedImageView [SPR-7941]","https://github.com/spring-projects/spring-framework/issues/12596","2011-2/6","2018-12/28"
"HttpStatus deprecations/links [SPR-7942]","https://github.com/spring-projects/spring-framework/issues/12597","2011-2/6","2012-6/19"
"HDIV and Spring MVC integration [SPR-7943]","https://github.com/spring-projects/spring-framework/issues/12598","2011-2/6","2012-6/19"
"Make it possible to avoid logging warnings from DispatcherPortlet [SPR-7944]","https://github.com/spring-projects/spring-framework/issues/12599","2011-2/7","2014-12/8"
"ModelAndView is not valid return type for @RequestMapping methods [SPR-7945]","https://github.com/spring-projects/spring-framework/issues/12600","2011-2/7","2015-9/23"
"Mapped interceptors are not applied to current handler [SPR-7946]","https://github.com/spring-projects/spring-framework/issues/12601","2011-2/8","2012-6/19"
"EntityManagerFactoryUtils fails to apply transaction timeout for EclipseLink update and delete queries [SPR-7947]","https://github.com/spring-projects/spring-framework/issues/12602","2011-2/8","2012-6/19"
"Wrong example for the Elvis operator [SPR-7948]","https://github.com/spring-projects/spring-framework/issues/12603","2011-2/8","2012-2/28"
"Improve performance of DefaultSingletonBeanRegistry.getSingletonNames(..) for high-concurrent-load applications [SPR-7949]","https://github.com/spring-projects/spring-framework/issues/12604","2011-2/9","2012-5/27"
"Workaround for Java bug in parsing specific decimal value [SPR-7950]","https://github.com/spring-projects/spring-framework/issues/12605","2011-2/9","2013-1/16"
"Add first class support for client-side REST tests [SPR-7951]","https://github.com/spring-projects/spring-framework/issues/12606","2011-2/9","2012-11/4"
"UserCredentialsConnectionFactoryAdapter doesn't support the XAConnectionFactory interface  [SPR-7952]","https://github.com/spring-projects/spring-framework/issues/12607","2011-2/9","2019-1/12"
"BeanDefinitionVisitor does not actually visit factory method names [SPR-7953]","https://github.com/spring-projects/spring-framework/issues/12608","2011-2/10","2012-6/19"
"form:select does not set selected option when a PropertyEditor is associated. [SPR-7954]","https://github.com/spring-projects/spring-framework/issues/12609","2011-2/10","2019-1/12"
"EhCacheCacheManager throws assertion error for ehcache configuration with only default cache configured [SPR-7955]","https://github.com/spring-projects/spring-framework/issues/12610","2011-2/11","2015-9/24"
"ConcurrentModificationException at Autowired [SPR-7956]","https://github.com/spring-projects/spring-framework/issues/12611","2011-2/11","2012-6/19"
"Add Tomcat 7.0 to the JIRA ticket platform dropdowns [SPR-7957]","https://github.com/spring-projects/spring-framework/issues/12612","2011-2/11","2015-9/22"
"NamedParameterUtils.parseSqlStatement can't handle quote following comment end [SPR-7958]","https://github.com/spring-projects/spring-framework/issues/12613","2011-2/11","2019-1/12"
"Update AbstractPdfView to use com.itextpdf.* package [SPR-7959]","https://github.com/spring-projects/spring-framework/issues/12614","2011-2/11","2014-11/28"
"TestContext framework should support declarative configuration of bean definition profiles [SPR-7960]","https://github.com/spring-projects/spring-framework/issues/12615","2011-2/13","2012-6/19"
"org.springframework.mail.MailMessage's setReplyTo method doesn't support multiple addresses [SPR-7961]","https://github.com/spring-projects/spring-framework/issues/12616","2011-2/14","2017-10/21"
"BindStatus does not find errors on nested models. [SPR-7962]","https://github.com/spring-projects/spring-framework/issues/12617","2011-2/14","2018-12/26"
"@RequestParam binding to String array results in unexpected output when parameter value contains comma [SPR-7963]","https://github.com/spring-projects/spring-framework/issues/12618","2011-2/14","2012-11/21"
"AnnotationTransactionAspect retains reference to closed BeanFactory [SPR-7964]","https://github.com/spring-projects/spring-framework/issues/12619","2011-2/15","2015-5/26"
"Jaxb2Marshaller: add parameter for formatted output to oxm namespace [SPR-7965]","https://github.com/spring-projects/spring-framework/issues/12620","2011-2/16","2018-12/28"
"Improve failure mode when depends-on cycles exist [SPR-7966]","https://github.com/spring-projects/spring-framework/issues/12621","2011-2/16","2014-8/20"
