"['title']","['url']","['createdAt']","['closedAt']"
"MappingJacksonHttpMessageConverter should have getObjectMapper() method [SPR-8605]","https://github.com/spring-projects/spring-framework/issues/13248","2011-8/10","2012-6/19"
"Allow GET requests to be filtered by HiddenHttpMethodFilter [SPR-8606]","https://github.com/spring-projects/spring-framework/issues/13249","2011-8/10","2011-8/15"
"Improve bug reporting experience [SPR-8607]","https://github.com/spring-projects/spring-framework/issues/13250","2011-8/11","2013-1/16"
"3.1 M2 Download Javadoc incomplete [SPR-8608]","https://github.com/spring-projects/spring-framework/issues/13251","2011-8/11","2011-8/11"
"Detect circular dependencies within @Configuration classes and throw a helpful exception [SPR-8609]","https://github.com/spring-projects/spring-framework/issues/13252","2011-8/11","null"
"MockMultipartActionRequest doesn't get through AnnotationMethodHandlerAdapter as other MockRequests [SPR-8610]","https://github.com/spring-projects/spring-framework/issues/13253","2011-8/11","2011-10/10"
"ContentNegotiatingViewResolver should be able to follow redirect:views [SPR-8611]","https://github.com/spring-projects/spring-framework/issues/13254","2011-8/12","2012-6/19"
"RedirectView always sends 302s in HTTP/1.0 (default) mode [SPR-8612]","https://github.com/spring-projects/spring-framework/issues/13255","2011-8/12","2012-6/19"
"Provide more information about TransactionSystemException [SPR-8613]","https://github.com/spring-projects/spring-framework/issues/13256","2011-8/12","2018-12/28"
"Allow the read and connect timeout to be set on SimpleClientHttpRequestFactory [SPR-8614]","https://github.com/spring-projects/spring-framework/issues/13257","2011-8/12","2012-6/19"
"Allow read and connect timeouts and request headers to be set on SimpleHttpInvokerRequestExecutor [SPR-8615]","https://github.com/spring-projects/spring-framework/issues/13258","2011-8/12","2012-6/19"
"MessageListenerContainers should invalidate the Session properly in case of JMSException [SPR-8616]","https://github.com/spring-projects/spring-framework/issues/13259","2011-8/14","null"
"Required annotation processing can't be skipped by using bean definition meta element [SPR-8617]","https://github.com/spring-projects/spring-framework/issues/13260","2011-8/15","2012-6/19"
"ContextLoader does not validate ApplicationContextInitializer classes correctly [SPR-8618]","https://github.com/spring-projects/spring-framework/issues/13261","2011-8/16","2014-5/27"
"Add Chain of Responsibility support for Spring Tags [SPR-8619]","https://github.com/spring-projects/spring-framework/issues/13262","2011-8/17","2012-9/10"
"create a mechanism to proxy non-spring managed objects for the new cache abstraction apis [SPR-8620]","https://github.com/spring-projects/spring-framework/issues/13263","2011-8/17","2019-1/12"
"Problem using SpringBeanAutowiringInterceptor with @Value annotation in a Stateless Session Bean [SPR-8621]","https://github.com/spring-projects/spring-framework/issues/13264","2011-8/18","2012-6/19"
"Upgrade to JUnit 4.8.2 [SPR-8622]","https://github.com/spring-projects/spring-framework/issues/13265","2011-8/18","2012-6/19"
"Add support to provide access to implicit created jsp objects like the ""request"" object itself to Spring EL [SPR-8623]","https://github.com/spring-projects/spring-framework/issues/13266","2011-8/18","2011-12/10"
"Cache-Control headers regression [SPR-8624]","https://github.com/spring-projects/spring-framework/issues/13267","2011-8/19","2012-5/28"
"""depends-on"" attribute not working for dynamic language bean [SPR-8625]","https://github.com/spring-projects/spring-framework/issues/13268","2011-8/19","2013-6/21"
"org.springframework.validation.beanvalidation.LocalValidatorFactoryBean ""cacheMessages"" property. [SPR-8626]","https://github.com/spring-projects/spring-framework/issues/13269","2011-8/19","2019-1/12"
"Deprecate @ExpectedException [SPR-8627]","https://github.com/spring-projects/spring-framework/issues/13270","2011-8/20","2012-6/19"
"RmiClientInterceptorUtils.isConnectFailure() fails to detect java.rmi.MarshalException caused by java.net.SocketException [SPR-8628]","https://github.com/spring-projects/spring-framework/issues/13271","2011-8/22","2012-6/19"
"Allow for a more flexible @CacheEvict annotation [SPR-8629]","https://github.com/spring-projects/spring-framework/issues/13272","2011-8/22","2012-6/19"
"Could not generate CGLIB subclass of class [class com.dao.Reside] nested exception is net.sf.cglib.core.CodeGenerationException: java.lang.ClassCastException-->java.lang.Class incompatible with java.lang.reflect.ParameterizedType [SPR-8631]","https://github.com/spring-projects/spring-framework/issues/13273","2011-8/23","2011-8/24"
"Cache Abstraction Documentation: minor typo [SPR-8632]","https://github.com/spring-projects/spring-framework/issues/13274","2011-8/24","2012-6/19"
"Introduce a generic method for invoking any non-public method in ReflectionTestUtils [SPR-8633]","https://github.com/spring-projects/spring-framework/issues/13275","2011-8/24","2012-6/19"
"NumberFormatException caused by property paths from JSR-303 based validation with no index into a collection [SPR-8634]","https://github.com/spring-projects/spring-framework/issues/13276","2011-8/24","2017-11/9"
"Use lowercase 'c' in 'Ehcache' consistently [SPR-8635]","https://github.com/spring-projects/spring-framework/issues/13277","2011-8/24","2011-11/1"
"When a controller method redirect to any url, the framework automatically appends all the model attributes in url query string even if those attributes are stored in session. [SPR-8636]","https://github.com/spring-projects/spring-framework/issues/13278","2011-8/24","2012-6/19"
"StringUtils.parseLocaleString incorrectly constrains the characters of the variant parts of a locale String [SPR-8637]","https://github.com/spring-projects/spring-framework/issues/13279","2011-8/25","2012-6/19"
"form tag does not automatically resolve the application context and teh servlet mapping prefix or suffix in the uri provided in the action parameter [SPR-8638]","https://github.com/spring-projects/spring-framework/issues/13280","2011-8/25","2011-10/10"
"ProxyFactoryBean may silently fail to apply interceptors in specific @Autowired use cases [SPR-8639]","https://github.com/spring-projects/spring-framework/issues/13281","2011-8/26","2013-1/9"
"Allow customization of ContentNegotiatingViewResolver by making some of its methods protected [SPR-8640]","https://github.com/spring-projects/spring-framework/issues/13282","2011-8/26","2012-6/22"
"Make <message-converters> namespace configuration open for custom namespaces. [SPR-8641]","https://github.com/spring-projects/spring-framework/issues/13283","2011-8/26","2015-9/22"
"Throw a more specific exception for a missing part in a multipart request, providing access to the name of the missing part [SPR-8642]","https://github.com/spring-projects/spring-framework/issues/13284","2011-8/26","2012-6/19"
"LoadTimeWeavingConfiguration does not AUTODETECT aop.xml [SPR-8643]","https://github.com/spring-projects/spring-framework/issues/13285","2011-8/26","2012-6/19"
"ReflectionUtils should find methods with compatible argument types [SPR-8644]","https://github.com/spring-projects/spring-framework/issues/13286","2011-8/26","2015-9/22"
"Reduce log level to DEBUG when @TestExecutionListeners is not present [SPR-8645]","https://github.com/spring-projects/spring-framework/issues/13287","2011-8/26","2012-8/10"
"RedirectView does not URL encode expanded path variable  [SPR-8646]","https://github.com/spring-projects/spring-framework/issues/13288","2011-8/27","2012-6/19"
"beans exposed to @Bean should not be identified solely by method name [SPR-8647]","https://github.com/spring-projects/spring-framework/issues/13289","2011-8/28","2011-9/3"
"Declaring RequestMappingHandlerAdapter before <annotation-driven /> makes Spring ignore my custom WebBindingInitializer [SPR-8648]","https://github.com/spring-projects/spring-framework/issues/13290","2011-8/28","2011-10/10"
"ServiceLocatorFactoryBean - support a default mapping if no match in the serviceMappings [SPR-8649]","https://github.com/spring-projects/spring-framework/issues/13291","2011-8/29","2018-12/28"
"Some methods in org.springframework.jdbc.core.namedparam.ParsedSql need accessed outside the package. [SPR-8650]","https://github.com/spring-projects/spring-framework/issues/13292","2011-8/29","2015-9/22"
"@Scheduled doesn't work with well with proxies [SPR-8651]","https://github.com/spring-projects/spring-framework/issues/13293","2011-8/30","2012-6/19"
"Incorrect output of big numbers when using NamedParameterJdbcTemplate.queryForLong [SPR-8652]","https://github.com/spring-projects/spring-framework/issues/13294","2011-8/30","2012-6/19"
"Spring 3.1 Cache abstraction - UnsupportedOperationException in AbstractCacheAspect ... [SPR-8653]","https://github.com/spring-projects/spring-framework/issues/13295","2011-8/30","2012-6/19"
"Make DateTimeFormatter value configurable through Spring EL [SPR-8654]","https://github.com/spring-projects/spring-framework/issues/13296","2011-8/30","2019-1/12"
"Support JDO 3.x [SPR-8655]","https://github.com/spring-projects/spring-framework/issues/13297","2011-8/30","2012-6/19"
"Support for advised MVC controllers [SPR-8656]","https://github.com/spring-projects/spring-framework/issues/13298","2011-8/30","2011-10/10"
"Multi action controller driven by url and submit button parameter value shouls have i18n support through the defined resource bundle [SPR-8657]","https://github.com/spring-projects/spring-framework/issues/13299","2011-8/30","2011-11/23"
"Spring MVC do not resolve correctly Custom Validation messages using Hibernate Validator [SPR-8658]","https://github.com/spring-projects/spring-framework/issues/13300","2011-8/31","2012-2/21"
"Improve javadoc for SimpleTypeConverter: it has no information that this class is not thread-safe [SPR-8659]","https://github.com/spring-projects/spring-framework/issues/13301","2011-8/31","2013-1/24"
"Bridged method detection leads to false positive detection of autowired annotations [SPR-8660]","https://github.com/spring-projects/spring-framework/issues/13302","2011-8/31","2014-12/4"
"form:hidden disabled attribute is created regardless if value is true or false [SPR-8661]","https://github.com/spring-projects/spring-framework/issues/13303","2011-8/31","2012-6/19"
"UriTemplate takes wrong approach at encoding substituted template variables [SPR-8662]","https://github.com/spring-projects/spring-framework/issues/13304","2011-8/31","2015-2/24"
"Conflict between GenericInterfaceDrivenDependencyInjectionAspect bean declaration and <component-scan> [SPR-8663]","https://github.com/spring-projects/spring-framework/issues/13305","2011-9/1","2011-9/5"
"Javadoc of JdbcOperations is incorrect [SPR-8664]","https://github.com/spring-projects/spring-framework/issues/13306","2011-9/2","2012-6/19"
"Did spring framework 3.0.6 break property editor support for List's? If so, here's a new bug that was created. [SPR-8665]","https://github.com/spring-projects/spring-framework/issues/13307","2011-9/3","2012-6/19"
"Please add jquery validation support, as is done in .NET MVC 3 [SPR-8666]","https://github.com/spring-projects/spring-framework/issues/13308","2011-9/3","2015-9/22"
"Update spring-orm template.mf to be inclusive of javax.jdo 3.0 [SPR-8667]","https://github.com/spring-projects/spring-framework/issues/13309","2011-9/3","2012-6/19"
"Test against jdo-api 3.0 [SPR-8668]","https://github.com/spring-projects/spring-framework/issues/13310","2011-9/3","2011-10/11"
"Annotation @DateTimeFormat needs a parameter to specify if you want to acept null or blank values to avoid exceptions when a date field is not mandatory [SPR-8669]","https://github.com/spring-projects/spring-framework/issues/13311","2011-9/5","2019-1/12"
"Bug in Cache Abstraction document [SPR-8670]","https://github.com/spring-projects/spring-framework/issues/13312","2011-9/5","2012-6/19"
"Missing ""Creating RESTful services"" chapter [SPR-8671]","https://github.com/spring-projects/spring-framework/issues/13313","2011-9/7","2012-3/8"
"Easier messageSource handling (in Spring MVC and Spring Core) [SPR-8672]","https://github.com/spring-projects/spring-framework/issues/13314","2011-9/8","2011-12/1"
"All diagrams are missing from Reference Manual PDF [SPR-8673]","https://github.com/spring-projects/spring-framework/issues/13315","2011-9/8","2011-9/12"
"Collection Binding broken - TypeConverterDelegate does bind Collection Elements to Collection type instead of the collection elements Type [SPR-8674]","https://github.com/spring-projects/spring-framework/issues/13316","2011-9/8","2012-6/19"
"GenericConversionService should match target converters for compatible subclasses [SPR-8675]","https://github.com/spring-projects/spring-framework/issues/13317","2011-9/8","null"
"Content-Type on HttpForm Submissions Incorrectly Detected. [SPR-8676]","https://github.com/spring-projects/spring-framework/issues/13318","2011-9/8","2012-6/19"
"Spring 3.0 Transaction not working in WebSphere 7.0 [SPR-8677]","https://github.com/spring-projects/spring-framework/issues/13319","2011-9/9","2011-9/13"
"Content negotiation should not take the context path into consideration [SPR-8678]","https://github.com/spring-projects/spring-framework/issues/13320","2011-9/10","2012-6/19"
"Add advice-chain support for JMS listener containers [SPR-8679]","https://github.com/spring-projects/spring-framework/issues/13321","2011-9/10","2016-6/2"
