"['title']","['url']","['createdAt']","['closedAt']"
"documentation : SpEL / Expression support for defining bean definitions / XML based configuration (9.4.1) [SPR-14074]","https://github.com/spring-projects/spring-framework/issues/18646","2016-3/21","2016-4/6"
"UriComponentsBuilder isn't adding path separators [SPR-14075]","https://github.com/spring-projects/spring-framework/issues/18647","2016-3/21","2016-3/21"
"Mvc Interceptor exclude-mapping not working [SPR-14076]","https://github.com/spring-projects/spring-framework/issues/18648","2016-3/21","2016-3/22"
"WebSockets: @SubscribeMapping is unstable due to a race condition [SPR-14077]","https://github.com/spring-projects/spring-framework/issues/18649","2016-3/22","2016-3/22"
"Compatibility with Tomcat 8.5.2 and 9.0 M6 [SPR-14078]","https://github.com/spring-projects/spring-framework/issues/18650","2016-3/22","2018-2/22"
"PropertySource is nearly impossible to debug via rational thought [SPR-14079]","https://github.com/spring-projects/spring-framework/issues/18651","2016-3/22","2019-1/12"
"DefaultCorsProcessor's origin comparison is restrictive and inefficient [SPR-14080]","https://github.com/spring-projects/spring-framework/issues/18652","2016-3/22","2016-5/25"
"Make custom RequestCondition implementations more convenient to plug-in [SPR-14081]","https://github.com/spring-projects/spring-framework/issues/18653","2016-3/23","2016-3/23"
"@Primary has no effect when you autowire by name [SPR-14082]","https://github.com/spring-projects/spring-framework/issues/18654","2016-3/23","2016-3/23"
"spring-test should handle @Mock [SPR-14083]","https://github.com/spring-projects/spring-framework/issues/18655","2016-3/23","null"
"Upgrade to XStream 1.4.9 [SPR-14084]","https://github.com/spring-projects/spring-framework/issues/18656","2016-3/24","2016-4/6"
"PathMatchingResourcePatternResolver should enforce consistent alphabetical sorting of directory content [SPR-14085]","https://github.com/spring-projects/spring-framework/issues/18657","2016-3/24","2018-6/14"
"In the latest 4.3 snapshots HttpEntityMethodProcessor uses a Java 8 API [SPR-14086]","https://github.com/spring-projects/spring-framework/issues/18658","2016-3/24","2016-4/6"
"Doc: Different behavior for @Named and @Component [SPR-14087]","https://github.com/spring-projects/spring-framework/issues/18659","2016-3/24","2016-6/10"
"Refine TestPropertySourceUtils for Spring Boot usage [SPR-14088]","https://github.com/spring-projects/spring-framework/issues/18660","2016-3/25","2016-4/6"
"Type annotations cause ArrayIndexOutOfBoundsException in ASM ClassReader [SPR-14089]","https://github.com/spring-projects/spring-framework/issues/18661","2016-3/26","2018-11/5"
"Ability to define DB mapping of all fields at class level [SPR-14090]","https://github.com/spring-projects/spring-framework/issues/18662","2016-3/26","2016-3/27"
"@RequestHeader HttpHeaders fails with NPE against null header value [SPR-14091]","https://github.com/spring-projects/spring-framework/issues/18663","2016-3/27","2016-4/12"
"Possibility to configure a custom WebJarAssetLocator [SPR-14092]","https://github.com/spring-projects/spring-framework/issues/18664","2016-3/27","2016-5/6"
"AsyncRestTemplate should trigger no-output HTTP requests immediately as well [SPR-14093]","https://github.com/spring-projects/spring-framework/issues/18665","2016-3/28","2016-4/6"
"FormTag's ""modelAttribute"" should consistently supersede ""commandName"" [SPR-14094]","https://github.com/spring-projects/spring-framework/issues/18666","2016-3/29","2016-4/6"
"AnnotationTransactionAttributeSource should never apply to GroovyObject methods [SPR-14095]","https://github.com/spring-projects/spring-framework/issues/18667","2016-3/29","2016-4/6"
"DelegatingWebMvcConfiguration#addFormatters fires before autowiring [SPR-14096]","https://github.com/spring-projects/spring-framework/issues/18668","2016-3/30","2017-1/2"
"getBeanNamesForType(ResolvableType) does not reliably work for beans with AOP proxies [SPR-14097]","https://github.com/spring-projects/spring-framework/issues/18669","2016-3/30","2018-11/25"
"Converting from static HTML to  PDF [SPR-14098]","https://github.com/spring-projects/spring-framework/issues/18670","2016-3/30","2018-12/17"
"Expose asynchronous message sending in WebSocketSession [SPR-14099]","https://github.com/spring-projects/spring-framework/issues/18671","2016-3/31","2017-10/30"
"LocalValidatorFactoryBean should expose a hook for using a custom ValidationProviderResolver [SPR-14100]","https://github.com/spring-projects/spring-framework/issues/18672","2016-3/31","2016-4/6"
"url param containing ? is not getting encoded by Rest Template  [SPR-14101]","https://github.com/spring-projects/spring-framework/issues/18673","2016-3/31","2016-4/1"
"MergePlugin does not include merge projects in generated Eclipse classpath when running Gradle as a daemon [SPR-14102]","https://github.com/spring-projects/spring-framework/issues/18674","2016-3/31","2016-5/6"
"@Configuration(prefix = ""aabb"") (or: how to create reusable configurations) [SPR-14103]","https://github.com/spring-projects/spring-framework/issues/18675","2016-3/31","null"
"Make localized field names lookup extensible in JSR-303 validation messages [SPR-14104]","https://github.com/spring-projects/spring-framework/issues/18676","2016-3/31","2016-4/6"
"@JmsListener with autoStartup=false will never start [SPR-14105]","https://github.com/spring-projects/spring-framework/issues/18677","2016-4/1","2016-4/6"
"Spring cache does not notify EJB's using SpringBeanAutowiringInterceptor [SPR-14106]","https://github.com/spring-projects/spring-framework/issues/18678","2016-4/1","2019-1/12"
"SockJS / XHR Polling does not reset connection for heartbeat [SPR-14107]","https://github.com/spring-projects/spring-framework/issues/18679","2016-4/1","2016-4/6"
"Auto-detect Kotlin Jackson module [SPR-14108]","https://github.com/spring-projects/spring-framework/issues/18680","2016-4/4","2016-4/6"
"Wrong detection of event type on ApplicationListener<> when using lambdas (ClassCast Exception) [SPR-14109]","https://github.com/spring-projects/spring-framework/issues/18681","2016-4/4","2017-7/31"
"Print EhCache cache manager name when initializing [SPR-14110]","https://github.com/spring-projects/spring-framework/issues/18682","2016-4/4","2016-4/6"
"TransportHandlingSockJsService.scheduleSessionTask() doesn't log removed sessions [SPR-14111]","https://github.com/spring-projects/spring-framework/issues/18683","2016-4/4","2016-4/6"
"Problems running integration tests in parallel using SpringClassRule and SpringMethodRule [SPR-14112]","https://github.com/spring-projects/spring-framework/issues/18684","2016-4/4","2016-6/10"
"Reject @EventListener asynchronous method that have a return type [SPR-14113]","https://github.com/spring-projects/spring-framework/issues/18685","2016-4/4","2016-5/6"
"@Scheduled annotation fixedDelayString attribute does not resolve SpEL expressions [SPR-14114]","https://github.com/spring-projects/spring-framework/issues/18686","2016-4/4","2016-4/4"
"Allow AbstractTestContextBootstrapper subclasses to contribute config classes [SPR-14115]","https://github.com/spring-projects/spring-framework/issues/18687","2016-4/4","2016-4/4"
"Java boolean is not handled correctly when used with Oracle JDBC driver [SPR-14116]","https://github.com/spring-projects/spring-framework/issues/18688","2016-4/5","2016-8/11"
"Scoped proxies are fragile with respect to serialization [SPR-14117]","https://github.com/spring-projects/spring-framework/issues/18689","2016-4/5","2017-7/13"
"ListableBeanFactory#getBeanNamesForType(ResolvableType) fails to return generic @Bean methods [SPR-14118]","https://github.com/spring-projects/spring-framework/issues/18690","2016-4/5","2016-12/24"
"@Context is null during integration testing [SPR-14119]","https://github.com/spring-projects/spring-framework/issues/18691","2016-4/5","2016-4/6"
"InterceptingClientHttpRequest discards request headers [SPR-14120]","https://github.com/spring-projects/spring-framework/issues/18692","2016-4/5","2016-4/6"
"Unable to define empty java.util.Optional bean in spring xml [SPR-14121]","https://github.com/spring-projects/spring-framework/issues/18693","2016-4/5","2016-7/20"
"Initial compatibility with Undertow 2.0 [SPR-14122]","https://github.com/spring-projects/spring-framework/issues/18694","2016-4/6","2018-2/5"
"Re-introduce deprecated addConstructorArg method (again) [SPR-14123]","https://github.com/spring-projects/spring-framework/issues/18695","2016-4/6","2016-5/6"
"Improve MimeTypeUtils to handle the case of only a delimiter passed [SPR-14124]","https://github.com/spring-projects/spring-framework/issues/18696","2016-4/6","2016-5/6"
"Outgoing Spring JIRA emails rejected due to invalid HELO domain name [SPR-14125]","https://github.com/spring-projects/spring-framework/issues/18697","2016-4/6","2016-4/26"
"CharacterEncodingFilter should not force encoding on binary responses [SPR-14126]","https://github.com/spring-projects/spring-framework/issues/18698","2016-4/6","2016-5/3"
"Registring CustomPropertyEditors for using in BeanWrapper [SPR-14127]","https://github.com/spring-projects/spring-framework/issues/18699","2016-4/7","2016-4/7"
"Deprecate MultiActionController and Controller*NameHandlerMapping [SPR-14128]","https://github.com/spring-projects/spring-framework/issues/18700","2016-4/7","2016-5/6"
"Drop Portlet MVC support  [SPR-14129]","https://github.com/spring-projects/spring-framework/issues/18701","2016-4/7","2016-7/28"
"Drop JDO support [SPR-14130]","https://github.com/spring-projects/spring-framework/issues/18702","2016-4/7","2016-7/28"
"Add method to TestPropertySourceUtils to add properties files directly to the environment [SPR-14131]","https://github.com/spring-projects/spring-framework/issues/18703","2016-4/7","2016-5/6"
"Provide Converter<String, URI/URL> for ConfigurationProperties  [SPR-14132]","https://github.com/spring-projects/spring-framework/issues/18704","2016-4/7","2016-4/8"
"class annotated @SendToUser does not work as expected [SPR-14133]","https://github.com/spring-projects/spring-framework/issues/18705","2016-4/7","2016-4/19"
"Support limited subset of RFC 6570 syntax including operators """", ""?"", ""/"", ""#"" [SPR-14134]","https://github.com/spring-projects/spring-framework/issues/18706","2016-4/8","null"
"ResourceHttpRequestHandler/MessageConverter should accept Resources beyond int length [SPR-14135]","https://github.com/spring-projects/spring-framework/issues/18707","2016-4/8","2016-4/8"
"Handler method is called twice when synchronizeOnSession is true in RequestMappingHandlerAdaptor [SPR-14136]","https://github.com/spring-projects/spring-framework/issues/18708","2016-4/8","2016-4/8"
"Spel not supported on spring annotation @Scheduled.fixedDelayString [SPR-14137]","https://github.com/spring-projects/spring-framework/issues/18709","2016-4/8","2016-4/8"
"AbstractWebSocketSession.sendMessage race condition [SPR-14138]","https://github.com/spring-projects/spring-framework/issues/18710","2016-4/9","2016-5/6"
"WebSocketSessionDecorator.sendMessage does not delegate [SPR-14139]","https://github.com/spring-projects/spring-framework/issues/18711","2016-4/9","2016-5/6"
"Placeholder resolution for annotation attributes is not active by default [SPR-14140]","https://github.com/spring-projects/spring-framework/issues/18712","2016-4/9","2018-8/24"
"AntPathMatcher regression in 4.3 RC1 [SPR-14141]","https://github.com/spring-projects/spring-framework/issues/18713","2016-4/9","2016-5/6"
"Cache the results of ParameterNameDiscoverer [SPR-14142]","https://github.com/spring-projects/spring-framework/issues/18714","2016-4/11","2016-4/11"
"Compatibility with Netty 4.1 [SPR-14143]","https://github.com/spring-projects/spring-framework/issues/18715","2016-4/11","2016-6/8"
"Regression: If-Modified-Since value of zero not accepted anymore [SPR-14144]","https://github.com/spring-projects/spring-framework/issues/18716","2016-4/11","2016-5/6"
"@EnableScheduling javadoc has incomplete XML example [SPR-14145]","https://github.com/spring-projects/spring-framework/issues/18717","2016-4/11","2016-5/6"
"Upgrade to HtmlUnit-aligned Selenium Driver 2.20 [SPR-14146]","https://github.com/spring-projects/spring-framework/issues/18718","2016-4/11","2016-5/6"
"RestTemplate: Support default urlVariables at template level [SPR-14147]","https://github.com/spring-projects/spring-framework/issues/18719","2016-4/11","2016-5/6"
"SimpleTransactionScope does not suspend and resume its scoped objects [SPR-14148]","https://github.com/spring-projects/spring-framework/issues/18720","2016-4/12","2016-5/6"
"Combine @PathParam with @RequestBody [SPR-14149]","https://github.com/spring-projects/spring-framework/issues/18721","2016-4/12","2016-4/14"
"Support nested test classes with SpringClassRule & SpringMethodRule [SPR-14150]","https://github.com/spring-projects/spring-framework/issues/18722","2016-4/12","2017-3/20"
