"createdAt","closedAt","title","url"
"2016-12/22","2017-3/19","Unusually severe crash from simply missing a comma in a prefab array declaration","https://github.com/MovingBlocks/Terasology/issues/2693"
"2016-12/22","2017-2/23","New UI Widget Proposal | Tab","https://github.com/MovingBlocks/Terasology/issues/2695"
"2016-12/22","2016-12/22","Label in ""Join Game"" screen is broken","https://github.com/MovingBlocks/Terasology/issues/2698"
"2016-12/26","2016-12/31","Use value comparisons instead of reference comparisons in StateChange.isDefaultInstance implementations","https://github.com/MovingBlocks/Terasology/issues/2706"
"2016-12/26","2016-12/26","I think there should be a new ","https://github.com/MovingBlocks/Terasology/issues/2707"
"2016-12/26","null","I think there should be a small addition, maybe I'll make a new mod.","https://github.com/MovingBlocks/Terasology/issues/2708"
"2016-12/27","null","Module jars are downloaded lowercase from server","https://github.com/MovingBlocks/Terasology/issues/2711"
"2016-12/27","2017-10/20","New UI Widget: The Radial Item Selection Screen","https://github.com/MovingBlocks/Terasology/issues/2713"
"2016-12/28","null","New UI Widget: The UI Link Widget","https://github.com/MovingBlocks/Terasology/issues/2715"
"2016-12/28","null","Lower Resolution Scaling Problem (1024x768)","https://github.com/MovingBlocks/Terasology/issues/2716"
"2016-12/30","null","Commands like listBlocks or search may fail if bad data is present","https://github.com/MovingBlocks/Terasology/issues/2718"
"2017-1/1","null","UI Widget Proposal: Popup/Dialog Box","https://github.com/MovingBlocks/Terasology/issues/2724"
"2017-1/5","2017-2/13","Korean Language Support","https://github.com/MovingBlocks/Terasology/issues/2734"
"2017-1/6","2017-3/14","UI Widget Proposal: UITextHint","https://github.com/MovingBlocks/Terasology/issues/2740"
"2017-1/7","2017-5/8","ArrayIndexOutOfBoundsException in NearestSortingList","https://github.com/MovingBlocks/Terasology/issues/2742"
"2017-1/7","2017-3/26","All graphics become white when switching from fullscreen to windowed","https://github.com/MovingBlocks/Terasology/issues/2744"
"2017-1/11","2019-3/19","Time out gracefully and return to menu when failing to spawn the player","https://github.com/MovingBlocks/Terasology/issues/2753"
"2017-1/12","2017-3/22","Optional module dependencies","https://github.com/MovingBlocks/Terasology/issues/2754"
"2017-1/12","2018-4/16","StackOverflow in NUI editor when setting to 2 items to be on top of each other","https://github.com/MovingBlocks/Terasology/issues/2755"
"2017-1/25","2017-1/25","super your","https://github.com/MovingBlocks/Terasology/issues/2760"
"2017-1/26","null","room-scale VR gameplay","https://github.com/MovingBlocks/Terasology/issues/2761"
"2017-1/27","2017-3/8","Animated menus can cause issues returning from some screens","https://github.com/MovingBlocks/Terasology/issues/2762"
"2017-1/28","2017-2/13","NUI Editor: family node has wrong type","https://github.com/MovingBlocks/Terasology/issues/2763"
"2017-1/28","2017-2/13","NUI Editor: layoutInfo can be added via context menu to a layoutInfo","https://github.com/MovingBlocks/Terasology/issues/2764"
"2017-1/29","2017-9/2","CrashReporter improvements: Full reporting system?","https://github.com/MovingBlocks/Terasology/issues/2765"
"2017-1/29","2017-9/2","Alpha 7 release prep and QA","https://github.com/MovingBlocks/Terasology/issues/2766"
"2017-2/4","2017-2/5","1","https://github.com/MovingBlocks/Terasology/issues/2773"
"2017-2/6","null","World storage / phase improvements","https://github.com/MovingBlocks/Terasology/issues/2774"
"2017-2/6","2017-9/2","Content focus: exploration world","https://github.com/MovingBlocks/Terasology/issues/2775"
"2017-2/7","2017-2/7","Crash while trying to start a singleplayer game","https://github.com/MovingBlocks/Terasology/issues/2776"
"2017-2/8","null","Best practices for developing advanced blocks + potential new utility","https://github.com/MovingBlocks/Terasology/issues/2779"
"2017-2/9","2018-12/23","Improve support for integration tests including a headless client","https://github.com/MovingBlocks/Terasology/issues/2780"
"2017-2/10","2017-2/12","Add an exclusion list for unready languages to the player settings","https://github.com/MovingBlocks/Terasology/issues/2781"
"2017-2/12","null","Support return values for ThreadManager runnables.","https://github.com/MovingBlocks/Terasology/issues/2786"
"2017-2/13","2017-3/21","Improvements for ping system","https://github.com/MovingBlocks/Terasology/issues/2787"
"2017-2/15","2017-3/5","Goodie chest broken and held torches no longer spread light","https://github.com/MovingBlocks/Terasology/issues/2788"
"2017-2/15","2017-2/17","Game not loading with NVidia's 378.49 drivers","https://github.com/MovingBlocks/Terasology/issues/2790"
"2017-2/17","2020-3/8","Remove guava from whitelist","https://github.com/MovingBlocks/Terasology/issues/2791"
"2017-2/18","2017-2/19","b","https://github.com/MovingBlocks/Terasology/issues/2792"
"2017-2/20","null","Renderer Visual Debugger Overhaul","https://github.com/MovingBlocks/Terasology/issues/2795"
"2017-2/21","2017-3/18","Verify if RenderingPipelineTask implementations can be private classes within State Changes","https://github.com/MovingBlocks/Terasology/issues/2796"
"2017-2/22","null","Refactor Camera to be Component based","https://github.com/MovingBlocks/Terasology/issues/2797"
"2017-2/24","2017-2/25","Subtle rendering issue introduced by #2794 - billboard floating position off","https://github.com/MovingBlocks/Terasology/issues/2800"
"2017-2/27","null","java.lang.RuntimeException: Can not initialize graphics device","https://github.com/MovingBlocks/Terasology/issues/2802"
"2017-3/4","null","Held billboard blocks oddly remain fully lit disregarding the environment light level","https://github.com/MovingBlocks/Terasology/issues/2804"
"2017-3/5","2017-3/5","Fullscreen rendering issues on macOS","https://github.com/MovingBlocks/Terasology/issues/2807"
"2017-3/7","2017-3/14","Let game console ""redial"" ignore duplicated repeated commands","https://github.com/MovingBlocks/Terasology/issues/2813"
"2017-3/10","2017-3/10","Why you don't using Unity?","https://github.com/MovingBlocks/Terasology/issues/2817"
"2017-3/11","2017-3/11","5","https://github.com/MovingBlocks/Terasology/issues/2819"
"2017-3/12","2017-5/8","Oddities surrounding maintaining momentum after hitting a ceiling","https://github.com/MovingBlocks/Terasology/issues/2821"
"2017-3/13","2017-3/13","Failed to initialise Terasology java.lang.RuntimeException: Can not initialize graphics device.","https://github.com/MovingBlocks/Terasology/issues/2824"
"2017-3/18","2017-8/24","Rationalize swapping of gBuffers","https://github.com/MovingBlocks/Terasology/issues/2828"
"2017-3/19","2017-5/11","Can't unbind multiple keys","https://github.com/MovingBlocks/Terasology/issues/2831"
"2017-3/19","null","Various isses with movement inputs persisting through the chatbox","https://github.com/MovingBlocks/Terasology/issues/2833"
"2017-3/19","2017-5/29","User can submit whitespace only messages to chat + enter with empty message should re-close the chat ui","https://github.com/MovingBlocks/Terasology/issues/2834"
"2017-3/19","2017-3/28","Improve bulk and quantity-based giving of items (as opposed to blocks)","https://github.com/MovingBlocks/Terasology/issues/2835"
"2017-3/19","2017-5/7","ResettableUIText does not allow backspace or arrow key usage","https://github.com/MovingBlocks/Terasology/issues/2836"
"2017-3/19","2020-2/11","Add a simple command that makes the player immune to damage","https://github.com/MovingBlocks/Terasology/issues/2837"
"2017-3/19","null","Better handle failure to find spawn position / harden for multiplayer","https://github.com/MovingBlocks/Terasology/issues/2838"
"2017-3/24","2017-6/4","listBlocks failed due to error in module Sample-0.1.1","https://github.com/MovingBlocks/Terasology/issues/2853"
"2017-3/24","null","MOTD for public servers - further improvements","https://github.com/MovingBlocks/Terasology/issues/2855"
"2017-3/25","null","freeze with Steamcontroller, Archlinux and AMDGPU","https://github.com/MovingBlocks/Terasology/issues/2858"
"2017-3/25","2017-3/26","Wrong initialisation of next block-ids in BlockManagerImpl","https://github.com/MovingBlocks/Terasology/issues/2860"
"2017-3/26","2017-9/2","Better blender md5 exporter with some integration with Terasology","https://github.com/MovingBlocks/Terasology/issues/2862"
