"createdAt","closedAt","title","url"
"2019-10/16","null","Reverse default video setting <-> preset interaction","https://github.com/MovingBlocks/Terasology/issues/3762"
"2019-10/18","null","Understand block families, shapes, and collision","https://github.com/MovingBlocks/Terasology/issues/3767"
"2019-10/19","2019-12/6","Error Dialog cannot be closed","https://github.com/MovingBlocks/Terasology/issues/3768"
"2019-10/25","null","The Big Biome Blast","https://github.com/MovingBlocks/Terasology/issues/3773"
"2019-10/31","2020-3/7","CheckStyle error - TreeWalker is not allowed as a parent of LineLength","https://github.com/MovingBlocks/Terasology/issues/3780"
"2019-11/3","2019-12/7","AccessControlException on triggering game SFX in multiplayer","https://github.com/MovingBlocks/Terasology/issues/3781"
"2019-11/4","2020-3/31","Support for OpenJDK on Windows","https://github.com/MovingBlocks/Terasology/issues/3782"
"2019-11/22","2020-11/4","Strange rendering on Windows 10","https://github.com/MovingBlocks/Terasology/issues/3787"
"2019-12/7","2021-9/29","Seemingly benign NPE from initializing InputSystem for a headless server","https://github.com/MovingBlocks/Terasology/issues/3793"
"2019-12/7","null","Seemingly benign stacktrace on selecting a server entry in a client","https://github.com/MovingBlocks/Terasology/issues/3794"
"2019-12/7","2020-3/11","Highlight module dependency issues on Module Details page","https://github.com/MovingBlocks/Terasology/issues/3795"
"2019-12/11","null","Revise PMD's rules before PMD 7.0.0","https://github.com/MovingBlocks/Terasology/issues/3800"
"2019-12/11","2020-1/4","Using URL as key to Map is unsafe","https://github.com/MovingBlocks/Terasology/issues/3801"
"2019-12/31","2020-11/1","Cannot close UI after reloading it in-game","https://github.com/MovingBlocks/Terasology/issues/3816"
"2019-12/31","2020-3/31","Double clicking an un-downloaded module messes up UI.","https://github.com/MovingBlocks/Terasology/issues/3818"
"2020-1/2","null","In-game Back Button Crash","https://github.com/MovingBlocks/Terasology/issues/3820"
"2020-1/19","null","Game crash when adding certain widgets using the NUI Screen Editor","https://github.com/MovingBlocks/Terasology/issues/3826"
"2020-1/30","2020-3/7","Broken ""Join Game"" to the local server.","https://github.com/MovingBlocks/Terasology/issues/3829"
"2020-2/4","null","Unreachable translation platform","https://github.com/MovingBlocks/Terasology/issues/3830"
"2020-2/6","2020-2/6","No damage after thirst reduced to zero on JS","https://github.com/MovingBlocks/Terasology/issues/3831"
"2020-2/16","2021-2/25","Follow-ups after JOML adoption","https://github.com/MovingBlocks/Terasology/issues/3832"
"2020-2/17","2020-2/22","Crash when creating world.","https://github.com/MovingBlocks/Terasology/issues/3834"
"2020-3/7","null","New Gradle approach seems to accept newer than max version module dependencies","https://github.com/MovingBlocks/Terasology/issues/3846"
"2020-3/8","2020-3/11","Server connection test updates actively selected server not the origin server","https://github.com/MovingBlocks/Terasology/issues/3850"
"2020-3/17","null","Help fix broken / ignored unit tests or other analytics!","https://github.com/MovingBlocks/Terasology/issues/3859"
"2020-3/19","2020-3/20","Water disappears when a torch is placed","https://github.com/MovingBlocks/Terasology/issues/3861"
"2020-3/20","null","Record and Replay issues after new serialization update","https://github.com/MovingBlocks/Terasology/issues/3862"
"2020-3/24","null","Crash on Windows 10 with Geforce GT520M","https://github.com/MovingBlocks/Terasology/issues/3864"
"2020-3/26","2020-3/26","JOML version upgrade version 1.9.22","https://github.com/MovingBlocks/Terasology/issues/3868"
"2020-3/29","null","Follow-up to #3860 - better fix","https://github.com/MovingBlocks/Terasology/issues/3870"
"2020-4/4","null","Input binding issues on Linux","https://github.com/MovingBlocks/Terasology/issues/3875"
"2020-4/5","2020-4/7","Stackoverflow on attempting `dumpEntities` command with CoreSampleGameplay","https://github.com/MovingBlocks/Terasology/issues/3877"
"2020-4/7","2020-4/8","Bobbing causes weird shift in lighting","https://github.com/MovingBlocks/Terasology/issues/3881"
"2020-4/7","2020-4/12","Weird terrain effect: empty layers of blocks","https://github.com/MovingBlocks/Terasology/issues/3882"
"2020-4/7","2020-5/6","World seed value seemingly gets ignored if you use ""Start Playing"" from Advanced Game Setup","https://github.com/MovingBlocks/Terasology/issues/3883"
"2020-4/7","2020-4/18","Double clicking text in an editable UI field should select the text","https://github.com/MovingBlocks/Terasology/issues/3884"
"2020-4/12","null","Bush growth / block family issue seen with fruit bushes in JS in multiplayer","https://github.com/MovingBlocks/Terasology/issues/3887"
"2020-4/13","null","Improve in-game display of module versions - release/snapshot, git hash","https://github.com/MovingBlocks/Terasology/issues/3888"
"2020-4/14","2020-5/2","Water under the bridge... sort of.","https://github.com/MovingBlocks/Terasology/issues/3889"
"2020-4/17","null","CTD on Windows 10 x64 when loading single player MedievalCities: Null Argument passed to Preconditions.checkArgument()","https://github.com/MovingBlocks/Terasology/issues/3892"
"2020-4/29","null","Seed value(s!) does not appear on Game Details Screen","https://github.com/MovingBlocks/Terasology/issues/3915"
"2020-5/2","null","Crash bug involving OpenAL or something serializing? JS windmill reload game scenario included","https://github.com/MovingBlocks/Terasology/issues/3927"
"2020-5/2","2021-7/22","GPU Performance problems with Shadows in multiplayer","https://github.com/MovingBlocks/Terasology/issues/3928"
"2020-5/2","2020-5/6","Seed value equals the default-blank value at the save files, if created through the Advanced Game Setup","https://github.com/MovingBlocks/Terasology/issues/3929"
"2020-5/2","null","Seed value equals the default-blank value at the save files, if created WITHOUT entering the Advanced Game Setup","https://github.com/MovingBlocks/Terasology/issues/3931"
"2020-5/9","2020-8/10","process does not quit when game closes, some threads still live","https://github.com/MovingBlocks/Terasology/issues/3940"
"2020-5/12","2020-5/22","intellij idea run configuration Terasology PC fails to find resources","https://github.com/MovingBlocks/Terasology/issues/3951"
"2020-5/14","null","letting EngineModule see its assets","https://github.com/MovingBlocks/Terasology/issues/3957"
"2020-5/21","2020-5/31","Duplicate built packages persisting","https://github.com/MovingBlocks/Terasology/issues/3972"
"2020-5/22","2020-6/3","update build.gradle ""compiling with a JDK newer than"" warning for jdk11","https://github.com/MovingBlocks/Terasology/issues/3975"
"2020-5/22","null","Java 17 compatibility","https://github.com/MovingBlocks/Terasology/issues/3976"
"2020-5/23","null","gradle: merge engine-tests back in to engine directory","https://github.com/MovingBlocks/Terasology/issues/3979"
"2020-5/23","2020-5/24","Crash on viewing module details for a module with an absent optional dependency","https://github.com/MovingBlocks/Terasology/issues/3981"
"2020-5/24","2020-7/23","Game world gets corrupted when creating a new game with the same name","https://github.com/MovingBlocks/Terasology/issues/3982"
"2020-5/24","2021-7/22","Kill cheat causes OpenALException","https://github.com/MovingBlocks/Terasology/issues/3984"
"2020-5/28","null","deadlocked threads won't die after crash from RenderingModulesSettingScreen","https://github.com/MovingBlocks/Terasology/issues/3996"
"2020-5/29","null","gracefully remove module subprojects from IntelliJ IDEA","https://github.com/MovingBlocks/Terasology/issues/4003"
"2020-5/30","2020-9/4","optimize RenderableWorldImpl.queueVisibleChunks","https://github.com/MovingBlocks/Terasology/issues/4007"
"2020-5/31","null","restrict filesystem permissions of config.cfg","https://github.com/MovingBlocks/Terasology/issues/4012"
"2020-5/31","null","dump system info (hardware capabilities, etc) to separate file","https://github.com/MovingBlocks/Terasology/issues/4013"
"2020-5/31","2021-1/3","gradle does not provide modules/*.jar for transient dependencies (regression)","https://github.com/MovingBlocks/Terasology/issues/4014"
"2020-5/31","null","gradle reliability roadmap","https://github.com/MovingBlocks/Terasology/issues/4015"
"2020-6/1","2020-12/21","modules.txt parse errors should mention the error is in module.txt","https://github.com/MovingBlocks/Terasology/issues/4018"
"2020-6/2","2020-6/4","unable to resolve world generator for CoreSampleGameplay","https://github.com/MovingBlocks/Terasology/issues/4024"
"2020-6/4","2020-6/18","Serialization stack overflow","https://github.com/MovingBlocks/Terasology/issues/4031"
"2020-6/6","2020-6/22","Add informative popup if trying to start a game without modules","https://github.com/MovingBlocks/Terasology/issues/4034"
"2020-6/6","null","Technology for workspace management and release tooling","https://github.com/MovingBlocks/Terasology/issues/4035"
"2020-6/6","2020-12/21","module version read by game should match version used by java package management","https://github.com/MovingBlocks/Terasology/issues/4037"
"2020-6/7","2020-12/5","Super easy: Update `docs/modules.md` to match current lineup, add tutorial section","https://github.com/MovingBlocks/Terasology/issues/4040"
"2020-6/8","2020-6/10","A redundant null check?","https://github.com/MovingBlocks/Terasology/issues/4041"
"2020-6/9","2020-11/24","no ui no invetrory in the latest version and no selecting?!","https://github.com/MovingBlocks/Terasology/issues/4044"
"2020-6/13","null","EventSystemReplayImplTest test failures","https://github.com/MovingBlocks/Terasology/issues/4047"
"2020-6/16","2020-6/16","como instalar terasoly","https://github.com/MovingBlocks/Terasology/issues/4053"
