"createdAt","closedAt","title","url"
"2019-10/2","2019-10/4","Javascript exception from clicking spellcheck button","https://github.com/rstudio/rstudio/issues/5496"
"2019-10/3","2021-2/10","Keyboard shortcut for exclusively showing ""Source"" and ""Console"" panes","https://github.com/rstudio/rstudio/issues/5498"
"2019-10/3","2019-10/10","Starting RStudio Server from dev doesn't work","https://github.com/rstudio/rstudio/issues/5499"
"2019-10/3","2021-2/20","Global shortcut/icon to run Shiny app when Shiny .Rproj open","https://github.com/rstudio/rstudio/issues/5501"
"2019-10/3","2019-10/3","A question when I am running my chunk in r markdown. The result will not be shown below but can be shown in the console","https://github.com/rstudio/rstudio/issues/5502"
"2019-10/3","2019-10/3","RStudio view window defected when using two monitors with different resolution","https://github.com/rstudio/rstudio/issues/5503"
"2019-10/4","2020-7/21","Find in Files deletes pattern if Regular Expression is checked","https://github.com/rstudio/rstudio/issues/5504"
"2019-10/4","2019-10/4","R Markdown Ioslides --- non-accessible HTML output","https://github.com/rstudio/rstudio/issues/5505"
"2019-10/4","2019-10/4","R Markdown Ioslides --- non-accessible HTML output","https://github.com/rstudio/rstudio/issues/5506"
"2019-10/4","2021-2/10","RStudio v1.2 ""127.0.0.1 refused to connect."" on macOS","https://github.com/rstudio/rstudio/issues/5507"
"2019-10/4","2021-2/20","Additional terminal options to reduce load on /procfs for subprocess detection","https://github.com/rstudio/rstudio/issues/5508"
"2019-10/5","2021-2/1","RStudio not responding when using Alt+Shift+1 ","https://github.com/rstudio/rstudio/issues/5510"
"2019-10/6","2019-10/7","Issues with nouveau driver on Centos7","https://github.com/rstudio/rstudio/issues/5511"
"2019-10/7","2020-6/1","VoiceOver not reading typed characters in Terminal pane","https://github.com/rstudio/rstudio/issues/5512"
"2019-10/7","2021-2/19","Console, Terminal and History tabs aggressively steal focus","https://github.com/rstudio/rstudio/issues/5515"
"2019-10/8","2022-1/14","Request: show number of matches when searching","https://github.com/rstudio/rstudio/issues/5517"
"2019-10/8","2019-10/17","Long Rmd chunk output causes RStudio to hang when opening file / session","https://github.com/rstudio/rstudio/issues/5518"
"2019-10/8","2019-10/8","1.2 and 1.3 Installation issues on Redhat 8.0 ","https://github.com/rstudio/rstudio/issues/5519"
"2019-10/8","2019-10/9","Automation - unique ID for terminal dropdown","https://github.com/rstudio/rstudio/issues/5520"
"2019-10/8","2019-10/9","Character count in Git pane commit message gets stuck","https://github.com/rstudio/rstudio/issues/5521"
"2019-10/9","2019-10/10","Wrong document outline font after macOS Catalina update","https://github.com/rstudio/rstudio/issues/5525"
"2019-10/9","2019-12/6","Files pane not refreshed when adding or deleting files in a project","https://github.com/rstudio/rstudio/issues/5530"
"2019-10/9","2019-12/6","(Mac) Plots being very slow after upgrade to Catalina","https://github.com/rstudio/rstudio/issues/5531"
"2019-10/9","2019-10/10","About dialog's massive license text stalls screen reader","https://github.com/rstudio/rstudio/issues/5533"
"2019-10/10","2019-10/23","Error loading ROracle after upgrading to RStudio 1.2.5001","https://github.com/rstudio/rstudio/issues/5536"
"2019-10/10","2021-2/19","RStudio hangs on rpart after upgrading to macOS Catalina ","https://github.com/rstudio/rstudio/issues/5537"
"2019-10/11","2019-10/11","Cycle through tabs with next/prior tab keyboard shortcuts","https://github.com/rstudio/rstudio/issues/5539"
"2019-10/11","2019-10/16","Keyboard shortcut Alt + Enter  not working","https://github.com/rstudio/rstudio/issues/5540"
