"['title']","['url']","['createdAt']","['closedAt']"
"[QUERY] How to use DataLakeFileClient to append data to the top","https://github.com/Azure/azure-sdk-for-java/issues/24609","2021-10/7","2021-10/8"
"Address docs and readme inconsistencies for Identity","https://github.com/Azure/azure-sdk-for-java/issues/24610","2021-10/7","2021-10/13"
"Using the synchronous client produces exceptions","https://github.com/Azure/azure-sdk-for-java/issues/24612","2021-10/7","null"
"Azure Identity - handling DefaultAzureCredential's accessToken expiry","https://github.com/Azure/azure-sdk-for-java/issues/24613","2021-10/7","2021-10/25"
"[BUG] Recording framework is broken with latest core","https://github.com/Azure/azure-sdk-for-java/issues/24614","2021-10/7","2021-10/7"
"[BUG] Azure Identity - Risky Cryptographic Algorithm CWE ID 327","https://github.com/Azure/azure-sdk-for-java/issues/24617","2021-10/7","2021-10/25"
"Apply AmqpRetryPolicy to RequestResponseChannel.sendWithAck.","https://github.com/Azure/azure-sdk-for-java/issues/24620","2021-10/7","null"
"Add Messaging Troubleshooting guide for Java to docs.microsoft.com","https://github.com/Azure/azure-sdk-for-java/issues/24623","2021-10/7","null"
"Support multi-tenant authentication for Key Vault","https://github.com/Azure/azure-sdk-for-java/issues/24630","2021-10/7","2021-10/7"
"[BUG] BlobContainerClientBuilder: container name is ignored if provided before connection string","https://github.com/Azure/azure-sdk-for-java/issues/24631","2021-10/7","2022-1/31"
"Azure Service Bus: reactive consumer connection closed due to inactivity for more than 24 hours","https://github.com/Azure/azure-sdk-for-java/issues/24646","2021-10/8","2022-1/11"
"[BUG] UnsupportedOperationException when building nativeHeaders","https://github.com/Azure/azure-sdk-for-java/issues/24649","2021-10/8","2021-10/12"
"[FEATURE REQ] Supports Spring Cloud Sleuth for Azure HTTP-based service client","https://github.com/Azure/azure-sdk-for-java/issues/24651","2021-10/8","2021-11/18"
"[FEATURE REQ] Supports Spring Cloud Sleuth for Azure AMQP-based service client","https://github.com/Azure/azure-sdk-for-java/issues/24652","2021-10/8","null"
"Support configure logging level for HTTP requests.","https://github.com/Azure/azure-sdk-for-java/issues/24656","2021-10/8","2021-10/18"
"Make sure Spring libraries pick up the ENV used by azure-core/SDK.","https://github.com/Azure/azure-sdk-for-java/issues/24657","2021-10/8","2021-11/8"
"Allow auto-configure separate Event Hub consumer and producer in different namespaces.","https://github.com/Azure/azure-sdk-for-java/issues/24658","2021-10/8","2021-10/13"
"Allow auto-configure separate Service Bus consumer and producer in different namespaces.","https://github.com/Azure/azure-sdk-for-java/issues/24659","2021-10/8","2021-10/13"
"[BUG] MismatchedInputException when trying to create a VM with a public address while a Policy forbids it","https://github.com/Azure/azure-sdk-for-java/issues/24663","2021-10/8","null"
"[QUERY] download blob in parallel using openinputstream","https://github.com/Azure/azure-sdk-for-java/issues/24672","2021-10/8","null"
"[KeyVault] - Add live tests for SKR in KV","https://github.com/Azure/azure-sdk-for-java/issues/24681","2021-10/8","2022-5/19"
"[FEATURE REQ]Prepare Release Script Should Update Versions in README.md","https://github.com/Azure/azure-sdk-for-java/issues/24690","2021-10/8","2022-1/28"
"[QUERY] Why there is no ""up for grabs"" issues?","https://github.com/Azure/azure-sdk-for-java/issues/24691","2021-10/8","2021-10/11"
"Spell Check for Java","https://github.com/Azure/azure-sdk-for-java/issues/24692","2021-10/8","null"
"Enhancement for openConnections","https://github.com/Azure/azure-sdk-for-java/issues/24695","2021-10/8","2022-4/15"
"[FEATURE REQ] Support connect to multiple Keyvaults from a single client application for keyLess","https://github.com/Azure/azure-sdk-for-java/issues/24703","2021-10/9","2021-10/14"
"Review the artifact names and their dependencies before release","https://github.com/Azure/azure-sdk-for-java/issues/24722","2021-10/11","2021-11/19"
"Hide APIs to be left in preview ahead of Ni GA","https://github.com/Azure/azure-sdk-for-java/issues/24728","2021-10/11","2021-10/13"
"[Bug] Errors when TableServiceClient is constructed with a URI containing the table name","https://github.com/Azure/azure-sdk-for-java/issues/24731","2021-10/11","null"
"[BUG] [Web PubSub] beta4 generate bad audience","https://github.com/Azure/azure-sdk-for-java/issues/24741","2021-10/12","2021-10/18"
"[BUG] No type field available","https://github.com/Azure/azure-sdk-for-java/issues/24742","2021-10/12","2021-10/14"
"[TA] Guarantee of ActionName ordering","https://github.com/Azure/azure-sdk-for-java/issues/24752","2021-10/13","null"
"Support configure retry in spring cloud azure 4.0","https://github.com/Azure/azure-sdk-for-java/issues/24754","2021-10/13","2021-11/4"
"[BUG] Web app with mount could not be updated with Track2 SDK","https://github.com/Azure/azure-sdk-for-java/issues/24758","2021-10/13","2021-10/20"
"EmissionException: Spec. Rule 1.3 encountered when trying to recover receiver.","https://github.com/Azure/azure-sdk-for-java/issues/24762","2021-10/13","2022-2/23"
"Spring Boot applicaiton won't even start until ""azure.storage"" properties are correctly filled","https://github.com/Azure/azure-sdk-for-java/issues/24768","2021-10/13","2021-11/19"
"Nat able to connect to cosmos DB using proxy settings for Azure SDK for Java","https://github.com/Azure/azure-sdk-for-java/issues/24769","2021-10/13","null"
"Gremlin Support for Cosmosdb","https://github.com/Azure/azure-sdk-for-java/issues/24773","2021-10/14","null"
"[QUERY] Supported EncryptionAlgorithm for decryption","https://github.com/Azure/azure-sdk-for-java/issues/24774","2021-10/14","null"
"[BUG] Exhausting INFO logging","https://github.com/Azure/azure-sdk-for-java/issues/24779","2021-10/14","2021-10/15"
"BlobOutputStream#close should be idempotent","https://github.com/Azure/azure-sdk-for-java/issues/24782","2021-10/14","2022-6/30"
"Release Purview Java LLC - Catalog","https://github.com/Azure/azure-sdk-for-java/issues/24783","2021-10/14","2021-12/1"
"Release Purview Java LLC - Scanning","https://github.com/Azure/azure-sdk-for-java/issues/24784","2021-10/14","2021-10/25"
"Release DeviceUpdate Java LLC","https://github.com/Azure/azure-sdk-for-java/issues/24785","2021-10/14","2021-12/9"
"Update Azure App Service libraries for Java article","https://github.com/Azure/azure-sdk-for-java/issues/24786","2021-10/14","2021-10/18"
"Possible bug on redis update to add/remove firewall","https://github.com/Azure/azure-sdk-for-java/issues/24787","2021-10/14","2021-11/5"
"Release Purview Java LLC - Administration","https://github.com/Azure/azure-sdk-for-java/issues/24788","2021-10/14","2021-10/18"
"Convert aggregated Java example from release tag, and add them to central example repo","https://github.com/Azure/azure-sdk-for-java/issues/24789","2021-10/14","2021-10/14"
"azure-search-documents Guides and Samples Updates","https://github.com/Azure/azure-sdk-for-java/issues/24790","2021-10/14","null"
"Migrate test recording framework to unified test framework","https://github.com/Azure/azure-sdk-for-java/issues/24792","2021-10/14","null"
"Enhance the Patch Release Generation Tooling","https://github.com/Azure/azure-sdk-for-java/issues/24798","2021-10/14","2021-10/22"
"[FEATURE REQUEST] Set content-type for Azure Storage","https://github.com/Azure/azure-sdk-for-java/issues/24807","2021-10/15","2021-10/28"
"Spring Cloud Azure release on Oct","https://github.com/Azure/azure-sdk-for-java/issues/24808","2021-10/15","2021-11/8"
"Combine two Spring boms into one, spring-cloud-azure-dependencies.","https://github.com/Azure/azure-sdk-for-java/issues/24812","2021-10/15","2021-10/18"
"Sync of Web PubSub release branch to main branch","https://github.com/Azure/azure-sdk-for-java/issues/24814","2021-10/15","2021-10/21"
"Sync of Purview release branch to main branch","https://github.com/Azure/azure-sdk-for-java/issues/24816","2021-10/15","2021-11/1"
"[FEATURE REQ] Set content-type when using Azure Storage Resource","https://github.com/Azure/azure-sdk-for-java/issues/24823","2021-10/15","2021-11/18"
"Guidance on mock management SDK","https://github.com/Azure/azure-sdk-for-java/issues/24824","2021-10/15","2021-11/11"
"Guidance on monitoring management SDK","https://github.com/Azure/azure-sdk-for-java/issues/24825","2021-10/15","null"
