"['title']","['url']","['createdAt']","['closedAt']"
"Use BlobRange and PageRange Consistently in PageClient","https://github.com/Azure/azure-sdk-for-java/issues/5606","2019-9/30","2019-10/1"
"[BUG] Storage SDK hitting OOM with stageBlockWithResponse 12.0.0.preview-3","https://github.com/Azure/azure-sdk-for-java/issues/5607","2019-9/30","2019-10/10"
"Review the Need for the Builder Inheritence Structure","https://github.com/Azure/azure-sdk-for-java/issues/5608","2019-9/30","2019-10/14"
"Board Review: Azure Certificates SDK (all languages)","https://github.com/Azure/azure-sdk-for-java/issues/5609","2019-9/30","2021-7/21"
"Board Review: Azure KV Certificates SDK (all languages)","https://github.com/Azure/azure-sdk-for-java/issues/5610","2019-9/30","2019-10/16"
"Use get Instead of As for Getting Specialized Clients","https://github.com/Azure/azure-sdk-for-java/issues/5611","2019-9/30","2019-10/2"
"Cleanup BlobClientBuilder Build Mehtods","https://github.com/Azure/azure-sdk-for-java/issues/5612","2019-9/30","2019-10/2"
"Rename setMetadata in ContainerListDetails to retrieveMetadata","https://github.com/Azure/azure-sdk-for-java/issues/5614","2019-9/30","2019-10/2"
"Remove Metadata Class","https://github.com/Azure/azure-sdk-for-java/issues/5615","2019-9/30","2019-10/1"
"[BUG] Azure Blob sdk v12 preview 3 doesn't include ETag in BlobDownloadResponse","https://github.com/Azure/azure-sdk-for-java/issues/5623","2019-10/1","2019-10/15"
"Basic Sample Fails to Run","https://github.com/Azure/azure-sdk-for-java/issues/5624","2019-10/1","2019-10/21"
"Move Upload Any and Upload/DownloadToFile to BlobClient","https://github.com/Azure/azure-sdk-for-java/issues/5625","2019-10/1","2019-10/2"
"Move the ChangefeedProcessor samples to code snippetts","https://github.com/Azure/azure-sdk-for-java/issues/5626","2019-10/1","2020-4/11"
"[QUESTION] Azure Cosmos: ChangeFeedProcessor clarifications","https://github.com/Azure/azure-sdk-for-java/issues/5628","2019-10/1","2019-11/22"
"ContainerAsyncClient::create() Mono never fires on preview 3","https://github.com/Azure/azure-sdk-for-java/issues/5634","2019-10/1","2019-10/4"
"Investigate parallelizing upload from file and download to file ","https://github.com/Azure/azure-sdk-for-java/issues/5635","2019-10/1","2019-11/11"
"Remove SAS Token Credential and Corresponding Policy","https://github.com/Azure/azure-sdk-for-java/issues/5636","2019-10/1","2019-10/4"
"Add getAccountName to Service, Container, and Blob Client","https://github.com/Azure/azure-sdk-for-java/issues/5638","2019-10/1","2019-10/7"
"Change URL Getters to String","https://github.com/Azure/azure-sdk-for-java/issues/5639","2019-10/1","2019-10/2"
"Do not release module azure-core-management  from azure-core","https://github.com/Azure/azure-sdk-for-java/issues/5640","2019-10/1","2019-10/2"
"[API] Using polling strategy for startCopyFromURL","https://github.com/Azure/azure-sdk-for-java/issues/5643","2019-10/1","2019-10/19"
"java ci should capture full stack traces in the test run logs","https://github.com/Azure/azure-sdk-for-java/issues/5646","2019-10/1","2019-11/12"
"[AppConfig] Ensure exceptions are consistent for certain operations (c.f. other languages)","https://github.com/Azure/azure-sdk-for-java/issues/5651","2019-10/2","2019-10/19"
"[BUG] Download Example in README doesn't work","https://github.com/Azure/azure-sdk-for-java/issues/5652","2019-10/2","2019-10/25"
"Investigate if storage methods taking URL input should change to taking String url input ","https://github.com/Azure/azure-sdk-for-java/issues/5656","2019-10/2","2019-10/17"
"Include error message when checking for null using Objects.requireNonNull()","https://github.com/Azure/azure-sdk-for-java/issues/5657","2019-10/2","2019-10/10"
"Remove DataLake Models in Blobs","https://github.com/Azure/azure-sdk-for-java/issues/5660","2019-10/2","2019-10/4"
"Complete EventHubs AMQP API Review changes for Preview 4","https://github.com/Azure/azure-sdk-for-java/issues/5661","2019-10/2","2019-10/3"
"azure-core exception types should present a more user-friendly console output","https://github.com/Azure/azure-sdk-for-java/issues/5662","2019-10/2","null"
"Handling Blob batch response","https://github.com/Azure/azure-sdk-for-java/issues/5664","2019-10/2","2019-10/10"
"Create a MigrationGuide.md for KeyVault Track 2 SDK","https://github.com/Azure/azure-sdk-for-java/issues/5665","2019-10/2","2021-2/8"
"Reduce the number of dependencies for Cosmos SDK","https://github.com/Azure/azure-sdk-for-java/issues/5667","2019-10/3","2020-4/14"
"CosmosSkip: Remove Configuration overrides to enable checkstyle, spotbugs, etc. ","https://github.com/Azure/azure-sdk-for-java/issues/5668","2019-10/3","2020-4/14"
"[API review] Refactor work in queue","https://github.com/Azure/azure-sdk-for-java/issues/5670","2019-10/3","2019-10/4"
"[API Review] Auto-gen layer queue","https://github.com/Azure/azure-sdk-for-java/issues/5671","2019-10/3","2019-10/16"
"[BUG] NoRegisteredProviderFound for regions from subscription location's region in virtualMachines().sizes()","https://github.com/Azure/azure-sdk-for-java/issues/5673","2019-10/3","2019-10/4"
"Release AzConfig Track 2 Library Preview 5 for Java","https://github.com/Azure/azure-sdk-for-java/issues/5674","2019-10/3","2019-11/5"
"Release KeyVault Track 2 Library Preview 5 for Java","https://github.com/Azure/azure-sdk-for-java/issues/5675","2019-10/3","2019-11/7"
"[API Review] Refactor on file","https://github.com/Azure/azure-sdk-for-java/issues/5676","2019-10/3","2019-10/4"
"[API review] Auto-gen code for file","https://github.com/Azure/azure-sdk-for-java/issues/5677","2019-10/3","2019-10/16"
"Release Azure.Identity Library Preview 5 for Java","https://github.com/Azure/azure-sdk-for-java/issues/5679","2019-10/3","2019-10/31"
"Java Repo doesn't follow Azure SDK team directory structure","https://github.com/Azure/azure-sdk-for-java/issues/5682","2019-10/3","2019-11/22"
"Release Distributed Tracing Track 2 Plugin Preview 5 for Java","https://github.com/Azure/azure-sdk-for-java/issues/5684","2019-10/3","2019-10/31"
"[ArchBoard] Update Azure.Core Preview 5 with changes suggested in API Review","https://github.com/Azure/azure-sdk-for-java/issues/5686","2019-10/4","2019-10/16"
"[ArchBoard] Update Azure.Identity Preview 5 with changes suggested in API Review","https://github.com/Azure/azure-sdk-for-java/issues/5687","2019-10/4","2019-10/15"
"[ArchBoard] Add Swagger Transforms for BlobContainter Naming","https://github.com/Azure/azure-sdk-for-java/issues/5692","2019-10/4","2019-10/11"
"Fix SimpleProxy in Event Hubs proxy tests","https://github.com/Azure/azure-sdk-for-java/issues/5694","2019-10/4","2019-10/7"
"[ArchBoard] Merge auto-generated and exposed models in Storage","https://github.com/Azure/azure-sdk-for-java/issues/5699","2019-10/4","2019-10/15"
"Fix CI for Cosmos V4","https://github.com/Azure/azure-sdk-for-java/issues/5707","2019-10/5","2019-10/17"
"Azure Core Custom Json Deserialization ","https://github.com/Azure/azure-sdk-for-java/issues/5710","2019-10/7","2020-8/6"
"Align Logging with the Updated Logging Specification","https://github.com/Azure/azure-sdk-for-java/issues/5711","2019-10/7","2019-11/13"
"Keep README code samples updated ","https://github.com/Azure/azure-sdk-for-java/issues/5713","2019-10/7","2019-12/5"
"[FEATURE REQ] BlobOutputStream Encryption","https://github.com/Azure/azure-sdk-for-java/issues/5715","2019-10/8","2020-1/22"
"Blocking Storage API fails with Bad address when used from Batch","https://github.com/Azure/azure-sdk-for-java/issues/5721","2019-10/8","2020-8/5"
"Add upload any to blob client in Sync mode","https://github.com/Azure/azure-sdk-for-java/issues/5722","2019-10/8","2020-1/23"
"Add test cases to run with proxy for all client libraries","https://github.com/Azure/azure-sdk-for-java/issues/5725","2019-10/8","null"
"[BUG] Missing object detection - Analyze Image - Computer Vision","https://github.com/Azure/azure-sdk-for-java/issues/5731","2019-10/8","2019-12/9"
"Copy URL API functionality bugs ","https://github.com/Azure/azure-sdk-for-java/issues/5732","2019-10/8","2019-10/14"
"Add missing tests and samples for uploadFromFile and downloadToFile using Progress Reporter","https://github.com/Azure/azure-sdk-for-java/issues/5733","2019-10/8","2021-5/7"
"[Layering] azure.core.tracing-opencensus should on depend on azure-core (Move tracing package under core)","https://github.com/Azure/azure-sdk-for-java/issues/5736","2019-10/8","2019-10/16"
"[BUG] SDK ignores AZURE_CLOUD environment variable","https://github.com/Azure/azure-sdk-for-java/issues/5741","2019-10/9","2019-10/23"
"[Security, Reliability] Upgrade all dependency libraries to latest stable version before GA","https://github.com/Azure/azure-sdk-for-java/issues/5743","2019-10/9","2019-10/14"
"[FEATURE REQ][COSMOS] Expose the Feed Processor Lag as part of API","https://github.com/Azure/azure-sdk-for-java/issues/5744","2019-10/9","2020-5/27"
"[ArchBoard] Standardize SAS Token Generation across .NET, Java, Python, and JS Azure Storage SDKs","https://github.com/Azure/azure-sdk-for-java/issues/5745","2019-10/9","2019-10/21"
"[ArchBoard] Standardize Uploading and Downloading Methods","https://github.com/Azure/azure-sdk-for-java/issues/5746","2019-10/9","2019-10/16"
"Add Composition Change to Kv Secrets","https://github.com/Azure/azure-sdk-for-java/issues/5748","2019-10/9","2019-10/16"
"Add Composition Change to KV Keys","https://github.com/Azure/azure-sdk-for-java/issues/5749","2019-10/9","2019-10/16"
"Add Composition Change to KV Certificates","https://github.com/Azure/azure-sdk-for-java/issues/5750","2019-10/9","2019-10/25"
"Address Kv Certificates feedback (Board  + Internal Review)","https://github.com/Azure/azure-sdk-for-java/issues/5751","2019-10/9","2019-10/16"
"Add Storage Encryption Support","https://github.com/Azure/azure-sdk-for-java/issues/5753","2019-10/9","2019-10/16"
"Simplify the logic of inputstream to bytebuffer, and move the helper to FluxUtils","https://github.com/Azure/azure-sdk-for-java/issues/5754","2019-10/9","2020-4/20"
"[QUERY] Copy blob from existing location to new location","https://github.com/Azure/azure-sdk-for-java/issues/5755","2019-10/9","2019-10/19"
"Cleanup Batching Implementation","https://github.com/Azure/azure-sdk-for-java/issues/5756","2019-10/9","2019-10/18"
"[Reliability] HTTP Headers should be processed as IgnoreCase","https://github.com/Azure/azure-sdk-for-java/issues/5759","2019-10/10","2019-10/15"
"[ArchBoard] Support for API / service version specifier in client builder API","https://github.com/Azure/azure-sdk-for-java/issues/5760","2019-10/10","2019-10/17"
"Auto-gen layer for queue","https://github.com/Azure/azure-sdk-for-java/issues/5761","2019-10/10","2019-10/18"
"API review change requests for queue, file and common","https://github.com/Azure/azure-sdk-for-java/issues/5762","2019-10/10","2019-10/14"
"Address API review comments for azure-core","https://github.com/Azure/azure-sdk-for-java/issues/5763","2019-10/10","2019-10/10"
"Fix README for Storage Blob Cryptography","https://github.com/Azure/azure-sdk-for-java/issues/5766","2019-10/10","2020-11/10"
"[BUG] Size missing in Storage StageBlock Response","https://github.com/Azure/azure-sdk-for-java/issues/5768","2019-10/10","2020-7/31"
"API review feedback for core","https://github.com/Azure/azure-sdk-for-java/issues/5770","2019-10/10","2019-10/10"
